48.3 2 0 9.1e-23
48.7 2 0 5.83e-23
49.1 2 0 3.74e-23
49.5 2 0 2.4e-23
49.9 2 0 1.54e-23
50.3 2 0 9.85e-24
50.7 2 0 6.32e-24
51.1 2 0 4.05e-24
51.5 2 0 2.6e-24
51.9 2 0 1.67e-24
52.3 2 0 1.07e-24
52.7 2 0 6.84e-25
53.1 2 0 4.38e-25
53.5 2 0 2.81e-25
53.9 2 0 1.81e-25
54.3 2 0 1.16e-25
54.7 2 0 7.42e-26
55.1 2 0 4.76e-26
55.5 2 0 3.05e-26
55.9 2 0 1.95e-26
56.3 2 0 1.25e-26
56.7 2 0 8.04e-27
57.1 2 0 5.16e-27
57.5 2 0 3.31e-27
57.9 2 0 2.12e-27
58.3 2 0 1.36e-27
58.7 2 0 8.72e-28
59.1 2 0 5.59e-28
59.5 2 0 3.59e-28
59.9 2 0 2.3e-28
60.3 2 0 1.47e-28
60.7 2 0 9.43e-29
61.1 2 0 6.05e-29
61.5 2 0 3.88e-29
61.9 2 0 2.49e-29
62.3 2 0 1.6e-29
62.7 2 0 1.02e-29
63.1 2 0 6.56e-30
63.5 2 0 4.21e-30
63.9 2 0 2.7e-30
64.3 2 0 1.73e-30
64.7 2 0 1.11e-30
65.1 2 0 7.12e-31
65.5 2 0 4.56e-31
65.9 2 0 2.92e-31
66.3 2 0 1.87e-31
66.7 2 0 1.2e-31
67.1 2 0 7.7e-32
67.5 2 0 4.94e-32
67.9 2 0 3.17e-32
68.3 2 0 2.03e-32
68.7 2 0 1.3e-32
69.1 2 0 8.35e-33
69.5 2 0 5.35e-33
69.9 2 0 3.43e-33
70.3 2 0 2.2e-33
70.7 2 0 1.41e-33
71.1 2 0 9.06e-34
71.5 2 0 5.81e-34
71.9 2 0 3.72e-34
72.3 2 0 2.39e-34
72.7 2 0 1.53e-34
73.1 2 0 9.81e-35
73.5 2 0 6.28e-35
73.9 2 0 4.03e-35
74.3 2 0 2.58e-35
74.7 2 0 1.66e-35
75.1 2 0 1.06e-35
75.5 2 0 6.81e-36
75.9 2 0 4.37e-36
76.3 2 0 2.8e-36
76.7 2 0 1.8e-36
77.1 2 0 1.15e-36
77.5 2 0 7.39e-37
77.9 2 0 4.74e-37
78.3 2 0 3.04e-37
78.7 2 0 1.95e-37
79.1 2 0 1.25e-37
79.5 2 0 8e-38
79.9 2 0 5.12e-38
80.3 2 0 3.29e-38
80.7 2 0 2.11e-38
81.1 2 0 1.35e-38
81.5 2 0 8.67e-39
81.9 2 0 5.56e-39
82.3 2 0 3.56e-39
82.7 2 0 2.28e-39
83.1 2 0 1.47e-39
83.5 2 0 9.4e-40
83.9 2 0 6.02e-40
84.3 2 0 3.87e-40
84.7 2 0 2.47e-40
85.1 2 0 1.59e-40
85.5 2 0 1.02e-40
85.9 2 0 6.52e-41
86.3 2 0 4.18e-41
86.7 2 0 2.68e-41
87.1 2 0 1.72e-41
87.5 2 0 1.1e-41
87.9 2 0 7.07e-42
88.3 2 0 4.53e-42
88.7 2 0 2.91e-42
89.1 2 0 1.87e-42
89.5 2 0 1.2e-42
89.9 2 0 7.67e-43
90.3 2 0 4.92e-43
90.7 2 0 3.15e-43
91.1 2 0 2.02e-43
91.5 2 0 1.3e-43
91.9 2 0 8.31e-44
92.3 2 0 5.33e-44
92.7 2 0 3.42e-44
93.1 2 0 2.19e-44
93.5 2 0 1.4e-44
93.9 2 0 9e-45
94.3 2 0 5.77e-45
94.7 2 0 3.7e-45
95.1 2 0 2.37e-45
95.5 2 0 1.52e-45
95.9 2 0 9.75e-46
96.3 2 0 6.26e-46
96.7 2 0 4.01e-46
97.1 2 0 2.57e-46
97.5 2 0 1.65e-46
97.9 2 0 1.06e-46
98.3 2 0 6.79e-47
98.7 2 0 4.35e-47
99.1 2 0 2.75e-47
99.5 2 0 1.73e-47
99.9 2 0 1.37e-47
