66.5 2 0 5.16e-24
66.9 2 0 3.69e-24
67.3 2 0 2.65e-24
67.7 2 0 1.9e-24
68.1 2 0 1.36e-24
68.5 2 0 9.74e-25
68.9 2 0 6.98e-25
69.3 2 0 5.01e-25
69.7 2 0 3.59e-25
70.1 2 0 2.57e-25
70.5 2 0 1.84e-25
70.9 2 0 1.32e-25
71.3 2 0 9.46e-26
71.7 2 0 6.78e-26
72.1 2 0 4.86e-26
72.5 2 0 3.48e-26
72.9 2 0 2.49e-26
73.3 2 0 1.79e-26
73.7 2 0 1.28e-26
74.1 2 0 9.18e-27
74.5 2 0 6.57e-27
74.9 2 0 4.71e-27
75.3 2 0 3.37e-27
75.7 2 0 2.42e-27
76.1 2 0 1.73e-27
76.5 2 0 1.24e-27
76.9 2 0 8.9e-28
77.3 2 0 6.37e-28
77.7 2 0 4.56e-28
78.1 2 0 3.27e-28
78.5 2 0 2.35e-28
78.9 2 0 1.68e-28
79.3 2 0 1.2e-28
79.7 2 0 8.62e-29
80.1 2 0 6.18e-29
80.5 2 0 4.43e-29
80.9 2 0 3.17e-29
81.3 2 0 2.27e-29
81.7 2 0 1.63e-29
82.1 2 0 1.17e-29
82.5 2 0 8.36e-30
82.9 2 0 5.99e-30
83.3 2 0 4.29e-30
83.7 2 0 3.08e-30
84.1 2 0 2.2e-30
84.5 2 0 1.58e-30
84.9 2 0 1.13e-30
85.3 2 0 8.12e-31
85.7 2 0 5.82e-31
86.1 2 0 4.16e-31
86.5 2 0 2.98e-31
86.9 2 0 2.14e-31
87.3 2 0 1.53e-31
87.7 2 0 1.1e-31
88.1 2 0 7.86e-32
88.5 2 0 5.63e-32
88.9 2 0 4.04e-32
89.3 2 0 2.89e-32
89.7 2 0 2.07e-32
90.1 2 0 1.49e-32
90.5 2 0 1.06e-32
90.9 2 0 7.63e-33
91.3 2 0 5.47e-33
91.7 2 0 3.92e-33
92.1 2 0 2.81e-33
92.5 2 0 2.01e-33
92.9 2 0 1.44e-33
93.3 2 0 1.03e-33
93.7 2 0 7.39e-34
94.1 2 0 5.29e-34
94.5 2 0 3.79e-34
94.9 2 0 2.72e-34
95.3 2 0 1.95e-34
95.7 2 0 1.4e-34
96.1 2 0 1e-34
96.5 2 0 7.18e-35
96.9 2 0 5.14e-35
97.3 2 0 3.68e-35
97.7 2 0 2.64e-35
98.1 2 0 1.89e-35
98.5 2 0 1.35e-35
98.9 2 0 9.7e-36
99.3 2 0 6.76e-36
99.7 2 0 5.09e-36
