27 1.13 0.899 0.841
27.4 1.16 0.911 0.797
27.8 1.18 0.921 0.749
28.2 1.21 0.927 0.7
28.6 1.25 0.93 0.65
29 1.28 0.929 0.6
29.4 1.32 0.923 0.55
29.8 1.36 0.913 0.501
30.2 1.4 0.897 0.453
30.6 1.44 0.877 0.408
31 1.48 0.852 0.365
31.4 1.52 0.823 0.324
31.8 1.56 0.789 0.287
32.2 1.6 0.751 0.252
32.6 1.64 0.71 0.22
33 1.68 0.666 0.19
33.4 1.72 0.621 0.164
33.8 1.75 0.574 0.14
34.2 1.79 0.526 0.119
34.6 1.82 0.479 0.1
35 1.84 0.432 0.084
35.4 1.87 0.386 0.0698
35.8 1.89 0.343 0.0576
36.2 1.91 0.302 0.0472
36.6 1.92 0.263 0.0384
37 1.94 0.227 0.0311
37.4 1.95 0.195 0.025
37.8 1.96 0.165 0.02
38.2 1.97 0.139 0.0159
38.6 1.98 0.116 0.0126
39 1.98 0.0962 0.00997
39.4 1.99 0.079 0.00786
39.8 1.99 0.0645 0.00618
40.2 1.99 0.0523 0.00485
40.6 1.99 0.0421 0.00379
41 2 0.0338 0.00297
41.4 2 0.027 0.00232
41.8 2 0.0215 0.00181
42.2 2 0.017 0.00141
42.6 2 0.0135 0.0011
43 2 0.0107 0.000861
43.4 2 0.00846 0.000671
43.8 2 0.00669 0.000523
44.2 2 0.00529 0.000408
44.6 2 0.00418 0.000318
45 2 0.0033 0.000248
45.4 2 0.00261 0.000193
45.8 2 0.00207 0.00015
46.2 2 0.00163 0.000117
46.6 2 0.00129 9.11e-05
47 2 0.00102 7.1e-05
47.4 2 0.000807 5.53e-05
47.8 2 0.00064 4.31e-05
48.2 2 0.000506 3.36e-05
48.6 2 0.000401 2.61e-05
49 2 0.000317 2.04e-05
49.4 2 0.000251 1.59e-05
49.8 2 0.000198 1.23e-05
50.2 2 0.000156 9.61e-06
50.6 2 0.000124 7.49e-06
51 2 9.76e-05 5.84e-06
51.4 2 7.71e-05 4.54e-06
51.8 2 6.09e-05 3.54e-06
52.2 2 4.8e-05 2.75e-06
52.6 2 3.8e-05 2.14e-06
53 2 3e-05 1.67e-06
53.4 2 2.37e-05 1.3e-06
53.8 2 1.87e-05 1.01e-06
54.2 2 1.48e-05 7.9e-07
54.6 2 1.16e-05 6.15e-07
55 2 9.2e-06 4.79e-07
55.4 2 7.26e-06 3.73e-07
55.8 2 5.73e-06 2.9e-07
56.2 2 4.53e-06 2.26e-07
56.6 2 3.57e-06 1.76e-07
57 2 2.81e-06 1.37e-07
57.4 2 2.21e-06 1.07e-07
57.8 2 1.75e-06 8.33e-08
58.2 2 1.38e-06 6.48e-08
58.6 2 1.09e-06 5.05e-08
59 2 8.6e-07 3.93e-08
59.4 2 6.79e-07 3.06e-08
59.8 2 5.36e-07 2.38e-08
60.2 2 4.23e-07 1.86e-08
60.6 2 3.34e-07 1.45e-08
61 2 2.64e-07 1.13e-08
61.4 2 2.09e-07 8.78e-09
61.8 2 1.65e-07 6.84e-09
62.2 2 1.3e-07 5.32e-09
62.6 2 1.03e-07 4.14e-09
63 2 8.12e-08 3.23e-09
63.4 2 6.41e-08 2.51e-09
63.8 2 5.07e-08 1.96e-09
64.2 2 4.02e-08 1.53e-09
64.6 2 3.21e-08 1.19e-09
65 2 2.59e-08 9.24e-10
65.4 2 2.11e-08 7.19e-10
65.8 2 1.76e-08 5.6e-10
66.2 2 1.48e-08 4.36e-10
66.6 2 1.27e-08 3.4e-10
67 2 1.08e-08 2.65e-10
67.4 2 9.49e-09 2.07e-10
67.8 2 8.19e-09 1.59e-10
68.3 2 7.47e-09 1.21e-10
68.7 2 6.82e-09 9.2e-11
69.1 2 6.01e-09 7.06e-11
69.5 2 5.46e-09 5.55e-11
69.9 2 5.02e-09 4.33e-11
70.3 2 4.71e-09 3.38e-11
70.7 2 4.29e-09 2.58e-11
71.2 2 4.28e-09 1.87e-11
71.9 2 4.1e-09 1.31e-11
72.3 2 4.09e-09 9.33e-12
72.8 2 4.01e-09 6.96e-12
73.4 2 3.95e-09 5.04e-12
73.9 2 4.03e-09 3.53e-12
74.5 2 4.13e-09 2.43e-12
75 2 4.03e-09 1.8e-12
75.4 2 3.94e-09 1.32e-12
76 2 4.09e-09 1.01e-12
76.4 2 4.27e-09 7.36e-13
76.9 2 4.55e-09 5.42e-13
77.4 2 4.68e-09 3.88e-13
78.1 2 4.69e-09 2.69e-13
78.5 2 4.75e-09 1.91e-13
79 2 4.73e-09 1.49e-13
79.4 2 4.79e-09 1.13e-13
79.9 2 4.63e-09 8.29e-14
80.6 2 4.76e-09 5.79e-14
81 2 4.72e-09 4.03e-14
81.5 2 4.75e-09 3.1e-14
81.9 2 5.02e-09 2.35e-14
82.4 2 5.08e-09 1.8e-14
82.8 2 5.31e-09 1.35e-14
83.3 2 5.52e-09 1.02e-14
83.7 2 5.57e-09 7.8e-15
84.1 2 5.72e-09 5.91e-15
84.6 2 5.6e-09 4.54e-15
85 2 5.51e-09 3.46e-15
85.4 2 5.67e-09 2.65e-15
85.8 2 5.65e-09 1.99e-15
86.4 2 5.78e-09 1.47e-15
86.8 2 5.56e-09 1.11e-15
87.2 2 5.48e-09 8.56e-16
87.9 2 5.18e-09 6.24e-16
88.3 2 4.84e-09 4.32e-16
88.8 2 4.63e-09 2.87e-16
89.8 2 4.25e-09 1.94e-16
90.2 2 4.11e-09 1.31e-16
90.6 2 3.93e-09 1.01e-16
91 2 3.41e-09 8.1e-17
91.4 2 3.35e-09 6.3e-17
91.8 2 3.22e-09 4.64e-17
92.4 2 3.22e-09 3.82e-17
