25 2 3e-05 1.67e-06
25.4 2 2.37e-05 1.3e-06
25.8 2 1.87e-05 1.01e-06
26.2 2 1.48e-05 7.9e-07
26.6 2 1.16e-05 6.15e-07
27 2 9.2e-06 4.79e-07
27.4 2 7.26e-06 3.73e-07
27.8 2 5.73e-06 2.9e-07
28.2 2 4.53e-06 2.26e-07
28.6 2 3.56e-06 1.76e-07
29 2 2.8e-06 1.37e-07
29.4 2 2.21e-06 1.07e-07
29.8 2 1.74e-06 8.33e-08
30.2 2 1.37e-06 6.48e-08
30.6 2 1.08e-06 5.05e-08
31 2 8.51e-07 3.93e-08
31.4 2 6.71e-07 3.06e-08
31.8 2 5.29e-07 2.38e-08
32.2 2 4.16e-07 1.86e-08
32.6 2 3.28e-07 1.45e-08
33 2 2.58e-07 1.13e-08
33.4 2 2.03e-07 8.78e-09
33.8 2 1.6e-07 6.84e-09
34.2 2 1.26e-07 5.32e-09
34.6 2 9.87e-08 4.14e-09
35 2 7.76e-08 3.23e-09
35.4 2 6.1e-08 2.51e-09
35.8 2 4.79e-08 1.96e-09
36.2 2 3.76e-08 1.53e-09
36.6 2 2.96e-08 1.19e-09
37 2 2.33e-08 9.24e-10
37.4 2 1.83e-08 7.19e-10
37.8 2 1.44e-08 5.6e-10
38.2 2 1.13e-08 4.36e-10
38.6 2 8.83e-09 3.4e-10
39 2 6.92e-09 2.65e-10
39.4 2 5.41e-09 2.06e-10
39.8 2 4.2e-09 1.61e-10
40.2 2 3.27e-09 1.25e-10
40.6 2 2.53e-09 9.75e-11
41 2 1.95e-09 7.59e-11
41.4 2 1.49e-09 5.91e-11
41.8 2 1.13e-09 4.6e-11
42.2 2 8.61e-10 3.58e-11
42.6 2 6.43e-10 2.79e-11
43 2 4.66e-10 2.17e-11
43.4 2 3.44e-10 1.69e-11
43.8 2 2.33e-10 1.32e-11
44.2 2 1.75e-10 1.03e-11
44.6 2 1.25e-10 8.03e-12
45 2 1.01e-10 6.24e-12
45.5 2 7.8e-11 4.66e-12
46.1 2 6.48e-11 2.95e-12
47 2 6.21e-11 1.35e-12
50.9 2 7.03e-11 3.04e-13
53.1 2 7.39e-11 0
55.3 2 8.16e-11 0
57.3 2 8.75e-11 2.51e-15
59.4 2 9.36e-11 5.85e-16
61.4 2 1.11e-10 0
61.8 2 1.13e-10 1.45e-16
62.2 2 1.06e-10 1.22e-16
64.2 2 1.13e-10 6.92e-17
64.7 2 1.12e-10 3.06e-17
65.1 2 1.13e-10 1.6e-17
65.5 2 1.13e-10 1.7e-17
65.9 2 1.11e-10 1.32e-17
66.3 2 1.07e-10 1.03e-17
66.7 2 1.04e-10 8.03e-18
67.1 2 9.76e-11 6.25e-18
67.5 2 9.66e-11 4.86e-18
67.9 2 8.83e-11 3.79e-18
68.3 2 9.19e-11 2.95e-18
68.7 2 9.36e-11 2.3e-18
69.1 2 9.21e-11 1.79e-18
69.5 2 8.77e-11 1.39e-18
69.9 2 9.26e-11 1.09e-18
70.3 2 9.38e-11 8.45e-19
70.7 2 9.38e-11 6.58e-19
71.1 2 9.38e-11 5.13e-19
71.5 2 9.38e-11 4e-19
71.9 2 9.38e-11 3.11e-19
72.3 2 9.38e-11 2.42e-19
72.7 2 9.38e-11 1.89e-19
73.1 2 9.38e-11 1.47e-19
73.5 2 9.38e-11 1.14e-19
73.9 2 9.38e-11 8.91e-20
74.3 2 9.38e-11 6.94e-20
74.7 2 9.38e-11 5.41e-20
75.1 2 9.38e-11 4.21e-20
75.5 2 9.38e-11 3.28e-20
75.9 2 9.38e-11 2.55e-20
76.3 2 9.38e-11 1.99e-20
76.7 2 9.38e-11 1.55e-20
77.1 2 9.38e-11 1.21e-20
77.5 2 9.38e-11 9.4e-21
77.9 2 9.38e-11 7.32e-21
78.3 2 9.38e-11 5.7e-21
78.7 2 9.38e-11 4.44e-21
79.1 2 9.38e-11 3.46e-21
79.5 2 9.38e-11 2.69e-21
79.9 2 9.38e-11 2.1e-21
80.3 2 9.38e-11 1.63e-21
80.7 2 9.38e-11 1.27e-21
81.1 2 9.38e-11 9.9e-22
81.5 2 9.38e-11 7.71e-22
81.9 2 9.38e-11 6e-22
82.3 2 9.38e-11 4.68e-22
82.7 2 9.38e-11 3.64e-22
83.1 2 9.38e-11 2.84e-22
83.5 2 9.38e-11 2.21e-22
83.9 2 9.38e-11 1.72e-22
84.3 2 9.38e-11 1.34e-22
84.7 2 9.38e-11 1.04e-22
85.1 2 9.38e-11 8.13e-23
85.5 2 9.38e-11 6.34e-23
85.9 2 9.38e-11 4.93e-23
86.3 2 9.38e-11 3.84e-23
86.7 2 9.38e-11 2.99e-23
87.1 2 9.38e-11 2.33e-23
87.5 2 9.38e-11 1.81e-23
87.9 2 9.38e-11 1.41e-23
88.3 2 9.38e-11 1.1e-23
88.7 2 9.38e-11 8.55e-24
89.1 2 9.38e-11 6.66e-24
89.5 2 9.38e-11 5.19e-24
89.9 2 9.38e-11 4.05e-24
90.3 2 9.38e-11 3.15e-24
90.7 2 9.38e-11 2.45e-24
91.1 2 9.38e-11 1.91e-24
91.5 2 9.38e-11 1.49e-24
91.9 2 9.38e-11 1.16e-24
92.3 2 9.38e-11 9.03e-25
92.7 2 9.38e-11 7.03e-25
93.1 2 9.38e-11 5.48e-25
93.5 2 9.38e-11 4.27e-25
93.9 2 9.38e-11 3.32e-25
94.3 2 9.38e-11 2.59e-25
94.7 2 9.38e-11 2.01e-25
95.1 2 9.38e-11 1.57e-25
95.5 2 9.38e-11 1.22e-25
95.9 2 9.38e-11 9.52e-26
96.3 2 9.38e-11 7.41e-26
96.7 2 9.38e-11 5.76e-26
97.1 2 9.38e-11 4.49e-26
97.5 2 9.38e-11 3.5e-26
97.9 2 9.38e-11 2.73e-26
98.3 2 9.38e-11 2.12e-26
98.7 2 9.38e-11 1.65e-26
99.1 2 9.38e-11 1.27e-26
99.5 2 9.38e-11 9.82e-27
99.9 2 9.38e-11 8.74e-27
