27 1.28 0.929 0.604
27.4 1.32 0.923 0.553
27.8 1.36 0.913 0.504
28.2 1.4 0.897 0.456
28.6 1.44 0.877 0.41
29 1.48 0.852 0.367
29.4 1.52 0.823 0.326
29.8 1.56 0.789 0.288
30.2 1.6 0.751 0.253
30.6 1.64 0.71 0.22
31 1.68 0.667 0.191
31.4 1.72 0.621 0.164
31.8 1.75 0.574 0.14
32.2 1.79 0.526 0.119
32.6 1.81 0.479 0.101
33 1.84 0.432 0.0841
33.4 1.87 0.387 0.0699
33.8 1.89 0.343 0.0576
34.2 1.91 0.302 0.0472
34.6 1.92 0.263 0.0384
35 1.94 0.227 0.0311
35.4 1.95 0.195 0.025
35.8 1.96 0.165 0.02
36.2 1.97 0.139 0.0159
36.6 1.98 0.116 0.0126
37 1.98 0.0962 0.00997
37.4 1.99 0.079 0.00786
37.8 1.99 0.0645 0.00618
38.2 1.99 0.0523 0.00485
38.6 1.99 0.0421 0.0038
39 2 0.0338 0.00297
39.4 2 0.027 0.00232
39.8 2 0.0215 0.00181
40.2 2 0.017 0.00141
40.6 2 0.0135 0.0011
41 2 0.0107 0.000861
41.4 2 0.00846 0.000671
41.8 2 0.00669 0.000523
42.2 2 0.00529 0.000408
42.6 2 0.00418 0.000318
43 2 0.0033 0.000248
43.4 2 0.00261 0.000193
43.8 2 0.00207 0.00015
44.2 2 0.00163 0.000117
44.6 2 0.00129 9.11e-05
45 2 0.00102 7.1e-05
45.4 2 0.000807 5.53e-05
45.8 2 0.00064 4.31e-05
46.2 2 0.000506 3.36e-05
46.6 2 0.000401 2.61e-05
47 2 0.000317 2.04e-05
47.4 2 0.000251 1.59e-05
47.8 2 0.000198 1.23e-05
48.2 2 0.000156 9.61e-06
48.6 2 0.000124 7.49e-06
49 2 9.76e-05 5.84e-06
49.4 2 7.71e-05 4.54e-06
49.8 2 6.09e-05 3.54e-06
50.2 2 4.8e-05 2.75e-06
50.6 2 3.8e-05 2.14e-06
51 2 3e-05 1.67e-06
51.4 2 2.37e-05 1.3e-06
51.8 2 1.87e-05 1.01e-06
52.2 2 1.48e-05 7.9e-07
52.6 2 1.16e-05 6.15e-07
53 2 9.2e-06 4.79e-07
53.4 2 7.26e-06 3.73e-07
53.8 2 5.72e-06 2.9e-07
54.2 2 4.52e-06 2.26e-07
54.6 2 3.56e-06 1.76e-07
55 2 2.8e-06 1.37e-07
55.4 2 2.21e-06 1.07e-07
55.8 2 1.74e-06 8.33e-08
56.2 2 1.37e-06 6.48e-08
56.6 2 1.08e-06 5.05e-08
57 2 8.53e-07 3.93e-08
57.4 2 6.72e-07 3.06e-08
57.8 2 5.3e-07 2.38e-08
58.2 2 4.18e-07 1.86e-08
58.6 2 3.29e-07 1.45e-08
59 2 2.6e-07 1.13e-08
59.4 2 2.05e-07 8.78e-09
59.8 2 1.62e-07 6.84e-09
60.2 2 1.27e-07 5.32e-09
60.6 2 9.96e-08 4.14e-09
61 2 7.77e-08 3.23e-09
61.4 2 6.05e-08 2.51e-09
61.8 2 4.68e-08 1.96e-09
62.2 2 3.59e-08 1.53e-09
62.6 2 2.77e-08 1.19e-09
63 2 2.14e-08 9.24e-10
63.4 2 1.66e-08 7.19e-10
63.8 2 1.3e-08 5.6e-10
64.2 2 1.02e-08 4.36e-10
64.6 2 8.17e-09 3.4e-10
65 2 6.56e-09 2.65e-10
65.4 2 5.23e-09 2.06e-10
65.8 2 4.17e-09 1.61e-10
66.2 2 3.38e-09 1.26e-10
66.6 2 2.91e-09 9.72e-11
67 2 2.64e-09 7.1e-11
67.7 2 2.39e-09 4.61e-11
68.7 2 2.31e-09 2.51e-11
70 2 2.02e-09 1.24e-11
71.1 2 1.96e-09 5.8e-12
72.1 2 2.14e-09 3.05e-12
73.4 2 2.1e-09 1.49e-12
74.4 2 1.93e-09 7.03e-13
74.9 2 1.96e-09 4.81e-13
76.2 2 2.04e-09 2.29e-13
78.7 2 2.02e-09 7.68e-14
80.6 2 2.03e-09 4.79e-15
82.1 2 1.9e-09 3.49e-15
83.2 2 1.89e-09 1.99e-15
83.7 2 2.07e-09 1.7e-15
84.8 2 2.1e-09 9.81e-16
86.8 2 2.04e-09 3.03e-16
