34.7 2 0 4.79e-06
35.1 2 0 3.21e-06
35.5 2 0 2.15e-06
35.9 2 0 1.44e-06
36.3 2 0 9.67e-07
36.7 2 0 6.48e-07
37.1 2 0 4.35e-07
37.5 2 0 2.92e-07
37.9 2 0 1.95e-07
38.3 2 0 1.31e-07
38.7 2 0 8.78e-08
39.1 2 0 5.88e-08
39.5 2 0 3.95e-08
39.9 2 0 2.65e-08
40.3 2 0 1.77e-08
40.7 2 0 1.19e-08
41.1 2 0 7.97e-09
41.5 2 0 5.34e-09
41.9 2 0 3.58e-09
42.3 2 0 2.4e-09
42.7 2 0 1.61e-09
43.1 2 0 1.08e-09
43.5 2 0 7.23e-10
43.9 2 0 4.76e-10
44.4 2 0 3.07e-10
44.8 2 0 1.95e-10
45.2 2 0 1.3e-10
45.6 2 0 8.85e-11
46 2 0 5.94e-11
46.4 2 0 3.98e-11
46.8 2 0 2.66e-11
47.2 2 0 1.79e-11
47.6 2 0 1.19e-11
48 2 0 7.76e-12
48.5 2 0 4.95e-12
48.9 2 0 3.19e-12
49.3 2 0 2.2e-12
49.7 2 0 1.45e-12
50.2 2 0 9.45e-13
50.6 2 0 5.96e-13
51 2 0 3.55e-13
51.8 2 0 1.99e-13
52.4 2 0 9.67e-14
52.9 2 0 5.41e-14
53.5 2 0 2.99e-14
54.6 2 0 1.29e-14
55.2 2 1.34e-13 4.91e-15
55.7 2 5.19e-12 3e-15
57 2 9.05e-12 1.32e-15
57.4 2 1.06e-11 4.93e-16
58.1 2 1.14e-11 3.5e-16
58.6 2 1.29e-11 2.01e-16
59 2 1.32e-11 1.24e-16
59.4 2 1.3e-11 8.68e-17
59.9 2 1.2e-11 5.55e-17
60.3 2 1.12e-11 3.57e-17
60.7 2 1.15e-11 2.45e-17
61.1 2 1.13e-11 1.64e-17
61.5 2 1.15e-11 1.1e-17
61.9 2 1.21e-11 7.37e-18
62.3 2 1.22e-11 4.94e-18
62.7 2 1.22e-11 3.31e-18
63.1 2 1.2e-11 2.22e-18
63.5 2 1.16e-11 1.49e-18
63.9 2 1.21e-11 9.99e-19
64.3 2 1.27e-11 6.69e-19
64.7 2 1.24e-11 4.49e-19
65.1 2 1.21e-11 3.01e-19
65.5 2 1.22e-11 2.02e-19
65.9 2 1.22e-11 1.35e-19
66.3 2 1.22e-11 9.06e-20
66.7 2 1.22e-11 6.07e-20
67.1 2 1.22e-11 4.07e-20
67.5 2 1.22e-11 2.73e-20
67.9 2 1.22e-11 1.83e-20
68.3 2 1.22e-11 1.23e-20
68.7 2 1.22e-11 8.21e-21
69.1 2 1.22e-11 5.5e-21
69.5 2 1.22e-11 3.69e-21
69.9 2 1.22e-11 2.47e-21
70.3 2 1.22e-11 1.66e-21
70.7 2 1.22e-11 1.11e-21
71.1 2 1.22e-11 7.45e-22
71.5 2 1.22e-11 4.99e-22
71.9 2 1.22e-11 3.35e-22
72.3 2 1.22e-11 2.24e-22
72.7 2 1.22e-11 1.5e-22
73.1 2 1.22e-11 1.01e-22
73.5 2 1.22e-11 6.76e-23
73.9 2 1.22e-11 4.53e-23
74.3 2 1.22e-11 3.04e-23
74.7 2 1.22e-11 2.04e-23
75.1 2 1.22e-11 1.36e-23
75.5 2 1.22e-11 9.14e-24
75.9 2 1.22e-11 6.13e-24
76.3 2 1.22e-11 4.11e-24
76.7 2 1.22e-11 2.76e-24
77.1 2 1.22e-11 1.85e-24
77.5 2 1.22e-11 1.24e-24
77.9 2 1.22e-11 8.31e-25
78.3 2 1.22e-11 5.57e-25
78.7 2 1.22e-11 3.73e-25
79.1 2 1.22e-11 2.5e-25
79.5 2 1.22e-11 1.68e-25
79.9 2 1.22e-11 1.12e-25
80.3 2 1.22e-11 7.53e-26
80.7 2 1.22e-11 5.04e-26
81.1 2 1.22e-11 3.38e-26
81.5 2 1.22e-11 2.27e-26
81.9 2 1.22e-11 1.52e-26
82.3 2 1.22e-11 1.02e-26
82.7 2 1.22e-11 6.83e-27
83.1 2 1.22e-11 4.58e-27
83.5 2 1.22e-11 3.07e-27
83.9 2 1.22e-11 2.06e-27
84.3 2 1.22e-11 1.38e-27
84.7 2 1.22e-11 9.25e-28
85.1 2 1.22e-11 6.2e-28
85.5 2 1.22e-11 4.15e-28
85.9 2 1.22e-11 2.78e-28
86.3 2 1.22e-11 1.87e-28
86.7 2 1.22e-11 1.25e-28
87.1 2 1.22e-11 8.38e-29
87.5 2 1.22e-11 5.62e-29
87.9 2 1.22e-11 3.77e-29
88.3 2 1.22e-11 2.53e-29
88.7 2 1.22e-11 1.69e-29
89.1 2 1.22e-11 1.13e-29
89.5 2 1.22e-11 7.61e-30
89.9 2 1.22e-11 5.1e-30
90.3 2 1.22e-11 3.41e-30
90.7 2 1.22e-11 2.29e-30
91.1 2 1.22e-11 1.54e-30
91.5 2 1.22e-11 1.03e-30
91.9 2 1.22e-11 6.9e-31
92.3 2 1.22e-11 4.63e-31
92.7 2 1.22e-11 3.1e-31
93.1 2 1.22e-11 2.08e-31
93.5 2 1.22e-11 1.39e-31
93.9 2 1.22e-11 9.34e-32
94.3 2 1.22e-11 6.27e-32
94.7 2 1.22e-11 4.2e-32
95.1 2 1.22e-11 2.81e-32
95.5 2 1.22e-11 1.89e-32
95.9 2 1.22e-11 1.26e-32
96.3 2 1.22e-11 8.47e-33
96.7 2 1.22e-11 5.67e-33
97.1 2 1.22e-11 3.8e-33
97.5 2 1.22e-11 2.55e-33
97.9 2 1.22e-11 1.71e-33
98.3 2 1.22e-11 1.15e-33
98.7 2 1.22e-11 7.68e-34
99.1 2 1.22e-11 5.09e-34
99.5 2 1.22e-11 3.35e-34
99.9 2 1.22e-11 2.74e-34
