37.7 2 0 8.76e-11
38.4 2 0 4.1e-11
38.9 2 0 1.6e-11
39.3 2 0 8.95e-12
39.7 2 0 5.75e-12
40.1 2 0 3.08e-12
40.5 2 0 1.66e-12
40.9 2 0 8.81e-13
41.3 2 0 4.32e-13
41.9 2 0 1.69e-13
43 2 0 3.58e-14
43.9 2 0 2.07e-15
44.6 2 0 9.85e-17
47.5 2 0 0
47.9 2 0 0
48.3 2 0 0
48.7 2 0 4.49e-18
49.1 2 0 2.41e-18
49.5 2 0 1.29e-18
49.9 2 0 6.9e-19
50.3 2 0 3.69e-19
50.7 2 0 1.98e-19
51.1 2 0 1.06e-19
51.5 2 0 5.65e-20
51.9 2 0 3.03e-20
52.3 2 0 1.62e-20
52.7 2 0 8.69e-21
53.1 2 0 4.65e-21
53.5 2 0 2.49e-21
53.9 2 0 1.33e-21
54.3 2 0 7.12e-22
54.7 2 0 3.81e-22
55.1 2 0 2.04e-22
55.5 2 0 1.09e-22
55.9 2 0 5.85e-23
56.3 2 0 3.13e-23
56.7 2 0 1.67e-23
57.1 2 0 8.97e-24
57.5 2 0 4.8e-24
57.9 2 0 2.57e-24
58.3 2 0 1.38e-24
58.7 2 0 7.37e-25
59.1 2 0 3.94e-25
59.5 2 0 2.11e-25
59.9 2 0 1.13e-25
60.3 2 0 6.04e-26
60.7 2 0 3.23e-26
61.1 2 0 1.73e-26
61.5 2 0 9.27e-27
61.9 2 0 4.96e-27
62.3 2 0 2.65e-27
62.7 2 0 1.42e-27
63.1 2 0 7.61e-28
63.5 2 0 4.08e-28
63.9 2 0 2.18e-28
64.3 2 0 1.17e-28
64.7 2 0 6.25e-29
65.1 2 0 3.34e-29
65.5 2 0 1.79e-29
65.9 2 0 9.57e-30
66.3 2 0 5.12e-30
66.7 2 0 2.74e-30
67.1 2 0 1.47e-30
67.5 2 0 7.85e-31
67.9 2 0 4.2e-31
68.3 2 0 2.25e-31
68.7 2 0 1.21e-31
69.1 2 0 6.45e-32
69.5 2 0 3.46e-32
69.9 2 0 1.85e-32
70.3 2 0 9.89e-33
70.7 2 0 5.29e-33
71.1 2 0 2.83e-33
71.5 2 0 1.52e-33
71.9 2 0 8.12e-34
72.3 2 0 4.35e-34
72.7 2 0 2.33e-34
73.1 2 0 1.25e-34
73.5 2 0 6.66e-35
73.9 2 0 3.57e-35
74.3 2 0 1.91e-35
74.7 2 0 1.02e-35
75.1 2 0 5.48e-36
75.5 2 0 2.93e-36
75.9 2 0 1.57e-36
76.3 2 0 8.4e-37
76.7 2 0 4.49e-37
77.1 2 0 2.4e-37
77.5 2 0 1.29e-37
77.9 2 0 6.9e-38
78.3 2 0 3.69e-38
78.7 2 0 1.97e-38
79.1 2 0 1.06e-38
79.5 2 0 5.65e-39
79.9 2 0 3.03e-39
80.3 2 0 1.62e-39
80.7 2 0 8.68e-40
81.1 2 0 4.65e-40
81.5 2 0 2.49e-40
81.9 2 0 1.33e-40
82.3 2 0 7.11e-41
82.7 2 0 3.81e-41
83.1 2 0 2.04e-41
83.5 2 0 1.09e-41
83.9 2 0 5.85e-42
84.3 2 0 3.13e-42
84.7 2 0 1.68e-42
85.1 2 0 8.97e-43
85.5 2 0 4.8e-43
85.9 2 0 2.57e-43
86.3 2 0 1.38e-43
86.7 2 0 7.36e-44
87.1 2 0 3.93e-44
87.5 2 0 2.11e-44
87.9 2 0 1.13e-44
88.3 2 0 6.04e-45
88.7 2 0 3.23e-45
89.1 2 0 1.73e-45
89.5 2 0 9.26e-46
89.9 2 0 4.95e-46
90.3 2 0 2.65e-46
90.7 2 0 1.42e-46
91.1 2 0 7.6e-47
91.5 2 0 4.07e-47
91.9 2 0 2.18e-47
92.3 2 0 1.17e-47
92.7 2 0 6.23e-48
93.1 2 0 3.34e-48
93.5 2 0 1.79e-48
93.9 2 0 9.57e-49
94.3 2 0 5.12e-49
94.7 2 0 2.74e-49
95.1 2 0 1.47e-49
95.5 2 0 7.85e-50
95.9 2 0 4.2e-50
96.3 2 0 2.25e-50
96.7 2 0 1.21e-50
97.1 2 0 6.45e-51
97.5 2 0 3.45e-51
97.9 2 0 1.85e-51
98.3 2 0 9.88e-52
98.7 2 0 5.29e-52
99.1 2 0 2.8e-52
99.5 2 0 1.45e-52
99.9 2 0 1.02e-52
