26.2 1.91 0.303 0.0476
26.6 1.92 0.264 0.0387
27 1.94 0.228 0.0312
27.4 1.95 0.195 0.0251
27.8 1.96 0.166 0.0201
28.2 1.97 0.139 0.016
28.6 1.98 0.116 0.0127
29 1.98 0.0962 0.00999
29.4 1.99 0.079 0.00787
29.8 1.99 0.0644 0.00618
30.2 1.99 0.0522 0.00485
30.6 1.99 0.0421 0.0038
31 2 0.0338 0.00297
31.4 2 0.027 0.00232
31.8 2 0.0215 0.00181
32.2 2 0.017 0.00142
32.6 2 0.0135 0.0011
33 2 0.0107 0.000861
33.4 2 0.00846 0.000671
33.8 2 0.00669 0.000523
34.2 2 0.00528 0.000408
34.6 2 0.00418 0.000318
35 2 0.0033 0.000248
35.4 2 0.00261 0.000193
35.8 2 0.00207 0.00015
36.2 2 0.00163 0.000117
36.6 2 0.00129 9.11e-05
37 2 0.00102 7.1e-05
37.4 2 0.000808 5.53e-05
37.8 2 0.00064 4.31e-05
38.2 2 0.000506 3.36e-05
38.6 2 0.0004 2.61e-05
39 2 0.000317 2.04e-05
39.4 2 0.00025 1.59e-05
39.8 2 0.000198 1.23e-05
40.2 2 0.000156 9.61e-06
40.6 2 0.000124 7.49e-06
41 2 9.76e-05 5.84e-06
41.4 2 7.71e-05 4.54e-06
41.8 2 6.09e-05 3.54e-06
42.2 2 4.8e-05 2.75e-06
42.6 2 3.8e-05 2.14e-06
43 2 3e-05 1.67e-06
43.4 2 2.37e-05 1.3e-06
43.8 2 1.87e-05 1.01e-06
44.2 2 1.48e-05 7.9e-07
44.6 2 1.16e-05 6.15e-07
45 2 9.2e-06 4.79e-07
45.4 2 7.26e-06 3.73e-07
45.8 2 5.73e-06 2.9e-07
46.2 2 4.52e-06 2.26e-07
46.6 2 3.56e-06 1.76e-07
47 2 2.8e-06 1.37e-07
47.4 2 2.21e-06 1.07e-07
47.8 2 1.74e-06 8.33e-08
48.2 2 1.37e-06 6.48e-08
48.6 2 1.08e-06 5.05e-08
49 2 8.49e-07 3.93e-08
49.4 2 6.69e-07 3.06e-08
49.8 2 5.27e-07 2.38e-08
50.2 2 4.15e-07 1.86e-08
50.6 2 3.27e-07 1.45e-08
51 2 2.57e-07 1.13e-08
51.4 2 2.03e-07 8.78e-09
51.8 2 1.6e-07 6.84e-09
52.2 2 1.26e-07 5.32e-09
52.6 2 9.88e-08 4.14e-09
53 2 7.76e-08 3.23e-09
53.4 2 6.14e-08 2.51e-09
53.8 2 4.84e-08 1.96e-09
54.2 2 3.84e-08 1.53e-09
54.6 2 3.06e-08 1.19e-09
55 2 2.48e-08 9.24e-10
55.4 2 1.97e-08 7.19e-10
55.8 2 1.58e-08 5.6e-10
56.2 2 1.24e-08 4.36e-10
56.6 2 9.84e-09 3.4e-10
57 2 7.88e-09 2.65e-10
57.4 2 6.51e-09 2.06e-10
57.8 2 5.29e-09 1.61e-10
58.2 2 4.45e-09 1.25e-10
58.6 2 3.8e-09 9.71e-11
59 2 3.27e-09 7.44e-11
59.5 2 2.86e-09 5.55e-11
60 2 2.67e-09 3.98e-11
60.6 2 2.53e-09 2.79e-11
61.2 2 2.55e-09 1.95e-11
61.6 2 2.54e-09 1.47e-11
62 2 2.41e-09 1.15e-11
62.5 2 2.27e-09 8.54e-12
63 2 2.14e-09 6.22e-12
63.5 2 2.03e-09 4.41e-12
64.2 2 2.03e-09 3.01e-12
64.9 2 1.97e-09 1.95e-12
65.4 2 2.12e-09 1.28e-12
66.1 2 2.24e-09 9.39e-13
66.7 2 2.43e-09 6.46e-13
67.2 2 2.36e-09 4.41e-13
67.8 2 2.48e-09 2.84e-13
68.8 2 2.58e-09 1.74e-13
69.4 2 2.6e-09 1.08e-13
70.1 2 2.61e-09 7.63e-14
70.7 2 2.7e-09 4.87e-14
71.4 2 2.8e-09 3.27e-14
72 2 2.8e-09 2.16e-14
72.8 2 2.78e-09 1.44e-14
73.3 2 2.8e-09 1.01e-14
73.7 2 2.81e-09 7.57e-15
74.2 2 2.79e-09 5.84e-15
74.6 2 2.77e-09 4.29e-15
75.1 2 2.64e-09 2.95e-15
76 2 2.51e-09 1.97e-15
76.5 2 2.32e-09 1.34e-15
76.9 2 2.11e-09 9.86e-16
77.7 2 1.85e-09 6.34e-16
78.5 2 1.69e-09 3.52e-16
79.6 2 1.47e-09 1.93e-16
80.3 2 1.35e-09 1.15e-16
81 2 1.19e-09 7.44e-17
83 2 1.11e-09 4.1e-17
83.4 2 9.85e-10 1.95e-17
83.8 2 8.11e-10 1.07e-17
84.2 2 7.06e-10 1.1e-17
84.6 2 6.33e-10 8.55e-18
85 2 5.48e-10 6.65e-18
85.4 2 5.24e-10 5.18e-18
85.8 2 4.89e-10 4.03e-18
86.2 2 6.16e-10 3.14e-18
86.6 2 6.36e-10 2.45e-18
87 2 6.39e-10 1.91e-18
87.4 2 6.84e-10 1.48e-18
87.8 2 7.11e-10 1.16e-18
88.2 2 6.85e-10 8.99e-19
88.6 2 6.81e-10 7.01e-19
89 2 6.81e-10 5.46e-19
89.4 2 6.81e-10 4.25e-19
89.8 2 6.81e-10 3.31e-19
90.2 2 6.81e-10 2.58e-19
90.6 2 6.81e-10 2.01e-19
91 2 6.81e-10 1.56e-19
91.4 2 6.81e-10 1.22e-19
91.8 2 6.81e-10 9.48e-20
92.2 2 6.81e-10 7.39e-20
92.6 2 6.81e-10 5.75e-20
93 2 6.81e-10 4.48e-20
93.4 2 6.81e-10 3.49e-20
93.8 2 6.81e-10 2.72e-20
94.2 2 6.81e-10 2.12e-20
94.6 2 6.81e-10 1.65e-20
95 2 6.81e-10 1.28e-20
95.4 2 6.81e-10 1e-20
95.8 2 6.81e-10 7.79e-21
96.2 2 6.81e-10 6.06e-21
96.6 2 6.81e-10 4.72e-21
97 2 6.81e-10 3.68e-21
97.4 2 6.81e-10 2.86e-21
97.8 2 6.81e-10 2.23e-21
98.2 2 6.81e-10 1.74e-21
98.6 2 6.81e-10 1.35e-21
99 2 6.81e-10 1.05e-21
99.4 2 6.81e-10 8e-22
99.8 2 6.81e-10 6.76e-22
