44.8 2 2.5e-07 7.62e-09
45.2 2 2.07e-07 6.23e-09
45.6 2 1.71e-07 5.11e-09
46 2 1.41e-07 4.18e-09
46.4 2 1.17e-07 3.42e-09
46.8 2 9.66e-08 2.8e-09
47.2 2 7.99e-08 2.3e-09
47.6 2 6.6e-08 1.88e-09
48 2 5.46e-08 1.54e-09
48.4 2 4.52e-08 1.26e-09
48.8 2 3.74e-08 1.03e-09
49.2 2 3.1e-08 8.45e-10
49.6 2 2.57e-08 6.91e-10
50 2 2.13e-08 5.66e-10
50.4 2 1.77e-08 4.63e-10
50.8 2 1.47e-08 3.79e-10
51.2 2 1.22e-08 3.11e-10
51.6 2 1.01e-08 2.54e-10
52 2 8.37e-09 2.08e-10
52.4 2 6.92e-09 1.7e-10
52.8 2 5.71e-09 1.4e-10
53.2 2 4.69e-09 1.14e-10
53.6 2 3.86e-09 9.35e-11
54 2 3.19e-09 7.66e-11
54.4 2 2.66e-09 6.27e-11
54.8 2 2.21e-09 5.14e-11
55.2 2 1.83e-09 4.2e-11
55.6 2 1.56e-09 3.45e-11
56 2 1.31e-09 2.82e-11
56.4 2 1.12e-09 2.27e-11
56.9 2 9.94e-10 1.83e-11
57.3 2 8.53e-10 1.46e-11
57.7 2 7.63e-10 1.13e-11
58.5 2 7.02e-10 8.36e-12
59 2 6.83e-10 6.15e-12
59.5 2 6.25e-10 4.84e-12
59.9 2 5.78e-10 3.71e-12
60.8 2 5.78e-10 2.7e-12
61.3 2 5.76e-10 1.85e-12
62.3 2 5.62e-10 1.32e-12
62.8 2 5.74e-10 9.52e-13
63.2 2 5.51e-10 7.49e-13
63.7 2 5.25e-10 6.08e-13
64.1 2 5.3e-10 4.57e-13
65.2 2 4.89e-10 3.12e-13
66.1 2 4.59e-10 2.01e-13
66.6 2 4.61e-10 1.33e-13
67.5 2 5.17e-10 9.13e-14
68.3 2 5.36e-10 6.28e-14
68.8 2 5.41e-10 4.45e-14
69.5 2 5.47e-10 3.24e-14
70.4 2 5.63e-10 2.21e-14
71 2 6.03e-10 1.46e-14
71.7 2 5.99e-10 1.1e-14
72.4 2 6.19e-10 8.03e-15
72.9 2 6.31e-10 5.67e-15
73.8 2 6.16e-10 3.81e-15
74.8 2 6.3e-10 2.35e-15
75.5 2 6.26e-10 1.5e-15
76.6 2 5.91e-10 1.02e-15
77.2 2 5.63e-10 6.89e-16
77.6 2 5.62e-10 5.34e-16
78.5 2 5.57e-10 3.91e-16
78.9 2 5.53e-10 2.81e-16
79.5 2 5.29e-10 1.96e-16
81.2 2 4.96e-10 1.17e-16
81.6 2 5e-10 7.02e-17
82.4 2 5.06e-10 6.6e-17
