90.2 2 1.05e-11 3.38e-82
90.6 2 1.05e-11 1.24e-82
91 2 1.05e-11 4.57e-83
91.4 2 1.05e-11 1.68e-83
91.8 2 1.05e-11 6.19e-84
92.2 2 1.05e-11 2.28e-84
92.6 2 1.05e-11 8.4e-85
93 2 1.05e-11 3.09e-85
93.4 2 1.05e-11 1.14e-85
93.8 2 1.05e-11 4.17e-86
94.2 2 1.05e-11 1.54e-86
94.6 2 1.05e-11 5.65e-87
95 2 1.05e-11 2.08e-87
95.4 2 1.05e-11 7.64e-88
95.8 2 1.05e-11 2.81e-88
96.2 2 1.05e-11 1.04e-88
96.6 2 1.05e-11 3.8e-89
97 2 1.05e-11 1.4e-89
97.4 2 1.05e-11 5.17e-90
97.8 2 1.05e-11 1.9e-90
98.2 2 1.05e-11 6.96e-91
98.6 2 1.05e-11 2.56e-91
99 2 1.05e-11 9.39e-92
99.4 2 1.05e-11 3.26e-92
99.8 2 1.05e-11 1.3e-92
