24.3 1.84 0.382 0.0853
24.7 1.87 0.335 0.0688
25.1 1.89 0.291 0.0543
25.6 1.92 0.249 0.0414
26 1.94 0.211 0.0311
26.4 1.95 0.177 0.0239
26.8 1.96 0.145 0.0179
27.2 1.97 0.117 0.0134
27.6 1.98 0.0929 0.00985
28 1.99 0.0725 0.00721
28.4 1.99 0.0551 0.00525
28.8 2 0.041 0.00381
29.2 2 0.0294 0.00275
29.6 2 0.02 0.00199
30 2 0.0134 0.00143
30.4 2 0.0108 0.00103
30.8 2 0.00694 0.000739
31.2 2 0.00461 0.00053
31.6 2 0.00297 0.00038
32 2 0.00185 0.000273
32.4 2 0.00112 0.000196
32.8 2 0.000656 0.00014
33.2 2 0.000366 0.000101
33.6 2 0.000191 7.21e-05
34 2 8.77e-05 5.17e-05
34.4 2 2.82e-05 3.7e-05
34.8 2 0 2.65e-05
35.2 2 0 1.9e-05
35.6 2 0 1.36e-05
36 2 0 9.76e-06
36.4 2 0 7e-06
36.8 2 0 5.01e-06
37.2 2 0 3.59e-06
37.6 2 0 2.57e-06
38 2 0 1.84e-06
38.4 2 0 1.32e-06
38.8 2 0 9.47e-07
39.2 2 0 6.79e-07
39.6 2 0 4.86e-07
40 2 0 3.48e-07
40.4 2 0 2.5e-07
40.8 2 0 1.79e-07
41.2 2 0 1.28e-07
41.6 2 0 9.18e-08
42 2 0 6.58e-08
42.4 2 0 4.72e-08
42.8 2 0 3.38e-08
43.2 2 0 2.42e-08
43.6 2 0 1.73e-08
44 2 0 1.24e-08
44.4 2 0 8.9e-09
44.8 2 0 6.38e-09
45.2 2 0 4.57e-09
45.6 2 0 3.27e-09
46 2 0 2.35e-09
46.4 2 0 1.68e-09
46.8 2 0 1.2e-09
47.2 2 0 8.62e-10
47.6 2 0 6.18e-10
48 2 0 4.43e-10
48.4 2 0 3.18e-10
48.8 2 0 2.28e-10
49.2 2 0 1.63e-10
49.6 2 0 1.17e-10
50 2 0 8.37e-11
50.4 2 0 6e-11
50.8 2 0 4.3e-11
51.2 2 0 3.08e-11
51.6 2 0 2.21e-11
52 2 0 1.58e-11
52.4 2 0 1.13e-11
52.8 2 0 8.13e-12
53.2 2 0 5.82e-12
53.6 2 0 4.17e-12
54 2 0 2.98e-12
54.4 2 0 2.14e-12
54.8 2 0 1.53e-12
55.2 2 0 1.1e-12
55.6 2 0 7.86e-13
56 2 0 5.53e-13
56.5 2 0 3.78e-13
57 2 0 2.53e-13
57.4 2 0 1.77e-13
57.8 2 1.2e-12 1.22e-13
58.4 2 4.96e-12 8.36e-14
58.8 2 5.56e-12 5.23e-14
59.5 2 6.51e-12 3.05e-14
60.3 2 8.89e-12 1.75e-14
60.8 2 9.06e-12 9.42e-15
61.5 2 9.95e-12 5.03e-15
62.8 2 9.4e-12 2.23e-15
63.4 2 9.32e-12 9.81e-16
64.1 2 8.07e-12 5.4e-16
68.8 2 7.42e-12 1.48e-16
69.2 2 5.71e-12 0
69.6 2 4.04e-12 0
70 2 2.6e-12 4.83e-18
70.4 2 2.08e-12 3.46e-18
70.8 2 1.09e-12 2.48e-18
71.2 2 6.03e-14 1.78e-18
71.6 2 0 1.27e-18
72 2 0 9.13e-19
72.4 2 0 6.54e-19
72.8 2 0 4.69e-19
73.2 2 0 3.36e-19
73.6 2 0 2.41e-19
74 2 0 1.73e-19
74.4 2 0 1.24e-19
74.8 2 0 8.86e-20
75.2 2 0 6.35e-20
75.6 2 0 4.55e-20
76 2 0 3.26e-20
76.4 2 0 2.33e-20
76.8 2 0 1.67e-20
77.2 2 0 1.2e-20
77.6 2 0 8.58e-21
78 2 0 6.14e-21
78.4 2 0 4.41e-21
78.8 2 0 3.16e-21
79.2 2 0 2.26e-21
79.6 2 0 1.62e-21
80 2 0 1.16e-21
80.4 2 0 8.33e-22
80.8 2 0 5.97e-22
81.2 2 0 4.28e-22
81.6 2 0 3.06e-22
82 2 0 2.2e-22
82.4 2 0 1.57e-22
82.8 2 0 1.13e-22
83.2 2 0 8.08e-23
83.6 2 0 5.79e-23
84 2 0 4.15e-23
84.4 2 0 2.97e-23
84.8 2 0 2.13e-23
85.2 2 0 1.53e-23
85.6 2 0 1.09e-23
86 2 0 7.83e-24
86.4 2 0 5.6e-24
86.8 2 0 4.02e-24
87.2 2 0 2.88e-24
87.6 2 0 2.06e-24
88 2 0 1.48e-24
88.4 2 0 1.06e-24
88.8 2 0 7.59e-25
89.2 2 0 5.44e-25
89.6 2 0 3.9e-25
90 2 0 2.79e-25
90.4 2 0 2e-25
90.8 2 0 1.43e-25
91.2 2 0 1.03e-25
91.6 2 0 7.37e-26
92 2 0 5.28e-26
92.4 2 0 3.78e-26
92.8 2 0 2.71e-26
93.2 2 0 1.94e-26
93.6 2 0 1.39e-26
94 2 0 9.97e-27
94.4 2 0 7.15e-27
94.8 2 0 5.12e-27
95.2 2 0 3.67e-27
95.6 2 0 2.63e-27
96 2 0 1.88e-27
96.4 2 0 1.35e-27
96.8 2 0 9.67e-28
97.2 2 0 6.93e-28
97.6 2 0 4.96e-28
98 2 0 3.56e-28
98.4 2 0 2.55e-28
98.8 2 0 1.83e-28
99.2 2 0 1.28e-28
99.6 2 0 9.28e-29
