89.7 2 0 3.5e-42
90.1 2 0 2e-42
90.5 2 0 1.15e-42
90.9 2 0 6.6e-43
91.3 2 0 3.79e-43
91.7 2 0 2.18e-43
92.1 2 0 1.25e-43
92.5 2 0 7.16e-44
92.9 2 0 4.11e-44
93.3 2 0 2.36e-44
93.7 2 0 1.35e-44
94.1 2 0 7.75e-45
94.5 2 0 4.45e-45
94.9 2 0 2.55e-45
95.3 2 0 1.46e-45
95.7 2 0 8.4e-46
96.1 2 0 4.83e-46
96.5 2 0 2.77e-46
96.9 2 0 1.59e-46
97.3 2 0 9.1e-47
97.7 2 0 5.22e-47
98.1 2 0 2.99e-47
98.5 2 0 1.72e-47
98.9 2 0 9.87e-48
99.3 2 0 5.47e-48
99.7 2 0 3.31e-48
