46.8 2 2.73e-09 1.46e-28
47.2 2 2.73e-09 5.38e-29
47.6 2 2.73e-09 1.97e-29
48 2 2.73e-09 7.28e-30
48.4 2 2.73e-09 2.68e-30
48.8 2 2.73e-09 9.84e-31
49.2 2 2.73e-09 3.62e-31
49.6 2 2.73e-09 1.33e-31
50 2 2.73e-09 4.88e-32
50.4 2 2.73e-09 1.8e-32
50.8 2 2.73e-09 6.63e-33
51.2 2 2.73e-09 2.44e-33
51.6 2 2.73e-09 8.97e-34
52 2 2.73e-09 3.31e-34
52.4 2 2.73e-09 1.21e-34
52.8 2 2.73e-09 4.47e-35
53.2 2 2.73e-09 1.64e-35
53.6 2 2.73e-09 6.05e-36
54 2 2.73e-09 2.23e-36
54.4 2 2.73e-09 8.21e-37
54.8 2 2.73e-09 3.01e-37
55.2 2 2.73e-09 1.11e-37
55.6 2 2.73e-09 4.08e-38
56 2 2.73e-09 1.5e-38
56.4 2 2.73e-09 5.5e-39
56.8 2 2.73e-09 2.03e-39
57.2 2 2.73e-09 7.46e-40
57.6 2 2.73e-09 2.75e-40
58 2 2.73e-09 1.01e-40
58.4 2 2.73e-09 3.72e-41
58.8 2 2.73e-09 1.37e-41
59.2 2 2.73e-09 5.02e-42
59.6 2 2.73e-09 1.85e-42
60 2 2.73e-09 6.8e-43
60.4 2 2.73e-09 2.51e-43
60.8 2 2.73e-09 9.21e-44
61.2 2 2.73e-09 3.38e-44
61.6 2 2.73e-09 1.24e-44
62 2 2.73e-09 4.59e-45
62.4 2 2.73e-09 1.69e-45
62.8 2 2.73e-09 6.2e-46
63.2 2 2.73e-09 2.29e-46
63.6 2 2.73e-09 8.41e-47
64 2 2.73e-09 3.09e-47
64.4 2 2.73e-09 1.14e-47
64.8 2 2.73e-09 4.19e-48
65.2 2 2.73e-09 1.54e-48
65.6 2 2.73e-09 5.67e-49
66 2 2.73e-09 2.09e-49
66.4 2 2.73e-09 7.66e-50
66.8 2 2.73e-09 2.82e-50
67.2 2 2.73e-09 1.03e-50
67.6 2 2.73e-09 3.81e-51
68 2 2.73e-09 1.4e-51
68.4 2 2.73e-09 5.15e-52
68.8 2 2.73e-09 1.9e-52
69.2 2 2.73e-09 6.98e-53
69.6 2 2.73e-09 2.57e-53
70 2 2.73e-09 9.47e-54
70.4 2 2.73e-09 3.47e-54
70.8 2 2.73e-09 1.28e-54
71.2 2 2.73e-09 4.7e-55
71.6 2 2.73e-09 1.73e-55
72 2 2.73e-09 6.38e-56
72.4 2 2.73e-09 2.34e-56
72.8 2 2.73e-09 8.6e-57
73.2 2 2.73e-09 3.17e-57
73.6 2 2.73e-09 1.16e-57
74 2 2.73e-09 4.29e-58
74.4 2 2.73e-09 1.58e-58
74.8 2 2.73e-09 5.79e-59
75.2 2 2.73e-09 2.13e-59
75.6 2 2.73e-09 7.87e-60
76 2 2.73e-09 2.89e-60
76.4 2 2.73e-09 1.06e-60
76.8 2 2.73e-09 3.92e-61
77.2 2 2.73e-09 1.44e-61
77.6 2 2.73e-09 5.29e-62
78 2 2.73e-09 1.95e-62
78.4 2 2.73e-09 7.16e-63
78.8 2 2.73e-09 2.64e-63
79.2 2 2.73e-09 9.69e-64
79.6 2 2.73e-09 3.57e-64
80 2 2.73e-09 1.31e-64
80.4 2 2.73e-09 4.84e-65
80.8 2 2.73e-09 1.78e-65
81.2 2 2.73e-09 6.55e-66
81.6 2 2.73e-09 2.4e-66
82 2 2.73e-09 8.84e-67
82.4 2 2.73e-09 3.24e-67
82.8 2 2.73e-09 1.2e-67
83.2 2 2.73e-09 4.41e-68
83.6 2 2.73e-09 1.62e-68
84 2 2.73e-09 5.96e-69
84.4 2 2.73e-09 2.19e-69
84.8 2 2.73e-09 8.06e-70
85.2 2 2.73e-09 2.97e-70
85.6 2 2.73e-09 1.09e-70
86 2 2.73e-09 4.02e-71
86.4 2 2.73e-09 1.48e-71
86.8 2 2.73e-09 5.44e-72
87.2 2 2.73e-09 2e-72
87.6 2 2.73e-09 7.34e-73
88 2 2.73e-09 2.7e-73
88.4 2 2.73e-09 9.94e-74
88.8 2 2.73e-09 3.67e-74
89.2 2 2.73e-09 1.34e-74
89.6 2 2.73e-09 4.97e-75
90 2 2.73e-09 1.82e-75
90.4 2 2.73e-09 6.72e-76
90.8 2 2.73e-09 2.47e-76
91.2 2 2.73e-09 9.07e-77
91.6 2 2.73e-09 3.35e-77
92 2 2.73e-09 1.23e-77
92.4 2 2.73e-09 4.51e-78
92.8 2 2.73e-09 1.66e-78
93.2 2 2.73e-09 6.12e-79
93.6 2 2.73e-09 2.25e-79
94 2 2.73e-09 8.28e-80
94.4 2 2.73e-09 3.04e-80
94.8 2 2.73e-09 1.12e-80
95.2 2 2.73e-09 4.14e-81
95.6 2 2.73e-09 1.52e-81
96 2 2.73e-09 5.57e-82
96.4 2 2.73e-09 2.05e-82
96.8 2 2.73e-09 7.53e-83
97.2 2 2.73e-09 2.77e-83
97.6 2 2.73e-09 1.02e-83
98 2 2.73e-09 3.76e-84
98.4 2 2.73e-09 1.38e-84
98.8 2 2.73e-09 5.09e-85
99.2 2 2.73e-09 1.82e-85
99.6 2 2.73e-09 6.25e-86
