21.6 1.16 0.796 0.882
22 1.19 0.79 0.8
22.4 1.23 0.781 0.718
22.8 1.27 0.77 0.641
23.2 1.32 0.75 0.57
23.6 1.37 0.725 0.506
24 1.42 0.695 0.444
24.4 1.47 0.661 0.384
24.9 1.53 0.622 0.326
25.3 1.58 0.581 0.276
25.7 1.63 0.537 0.234
26.1 1.67 0.491 0.198
26.5 1.72 0.445 0.165
26.9 1.76 0.399 0.134
27.3 1.8 0.356 0.106
27.7 1.83 0.311 0.0851
28.1 1.86 0.269 0.0702
28.5 1.89 0.229 0.0564
28.9 1.92 0.194 0.0428
29.3 1.94 0.158 0.0311
29.7 1.95 0.13 0.0219
30.1 1.97 0.103 0.015
30.5 1.98 0.0814 0.00999
30.9 1.99 0.0608 0.00649
31.3 1.99 0.0439 0.00415
31.7 2 0.0298 0.00262
32.1 2 0.022 0.00165
32.5 2 0.015 0.00103
32.9 2 0.0074 0.000643
33.3 2 0.00154 0.000401
33.7 2 0 0.000249
34.1 2 0 0.000155
34.5 2 0 9.64e-05
34.9 2 0 5.99e-05
35.3 2 0 3.72e-05
35.7 2 0 2.31e-05
36.1 2 0 1.44e-05
36.5 2 0 8.93e-06
36.9 2 0 5.55e-06
37.3 2 0 3.44e-06
37.7 2 0 2.14e-06
38.1 2 0 1.33e-06
38.5 2 0 8.25e-07
38.9 2 0 5.13e-07
39.3 2 0 3.19e-07
39.7 2 0 1.98e-07
40.1 2 0 1.23e-07
40.5 2 0 7.63e-08
40.9 2 0 4.74e-08
41.3 2 0 2.94e-08
41.7 2 0 1.83e-08
42.1 2 0 1.14e-08
42.5 2 0 7.05e-09
42.9 2 0 4.38e-09
43.3 2 0 2.72e-09
43.7 2 0 1.69e-09
44.1 2 0 1.05e-09
44.5 2 0 6.53e-10
44.9 2 0 4.05e-10
45.3 2 0 2.52e-10
45.7 2 0 1.57e-10
46.1 2 0 9.54e-11
46.6 2 0 5.65e-11
47 2 0 3.29e-11
47.4 2 0 2.02e-11
47.8 2 0 1.28e-11
48.2 2 0 7.98e-12
48.6 2 0 4.98e-12
49 2 0 3.05e-12
49.4 2 0 1.76e-12
50.1 2 0 9.32e-13
50.5 2 0 4.62e-13
51.1 2 0 2.68e-13
51.6 2 0 1.38e-13
52.3 2 0 6.8e-14
52.8 2 0 3.21e-14
53.3 2 0 1.85e-14
53.7 2 0 1.1e-14
54.2 2 0 5.99e-15
55.1 2 9.3e-12 2.87e-15
55.5 2 1.92e-11 1.14e-15
55.9 2 2.43e-11 7.38e-16
56.3 2 2.77e-11 5.17e-16
56.7 2 3.11e-11 3.21e-16
57.1 2 3.22e-11 2e-16
57.5 2 3.23e-11 1.24e-16
57.9 2 3.43e-11 7.7e-17
58.3 2 3.44e-11 4.78e-17
58.7 2 3.34e-11 2.98e-17
59.1 2 3.33e-11 1.85e-17
59.5 2 3.24e-11 1.15e-17
59.9 2 3.14e-11 7.12e-18
60.3 2 3e-11 4.43e-18
60.7 2 2.92e-11 2.75e-18
61.1 2 2.91e-11 1.71e-18
61.5 2 2.86e-11 1.06e-18
61.9 2 2.76e-11 6.59e-19
62.3 2 2.79e-11 4.1e-19
62.7 2 2.84e-11 2.54e-19
63.1 2 2.88e-11 1.58e-19
63.5 2 2.89e-11 9.8e-20
63.9 2 2.89e-11 6.09e-20
64.3 2 2.89e-11 3.78e-20
64.7 2 2.89e-11 2.35e-20
65.1 2 2.89e-11 1.46e-20
65.5 2 2.89e-11 9.06e-21
65.9 2 2.89e-11 5.63e-21
66.3 2 2.89e-11 3.5e-21
66.7 2 2.89e-11 2.17e-21
67.1 2 2.89e-11 1.35e-21
67.5 2 2.89e-11 8.38e-22
67.9 2 2.89e-11 5.2e-22
68.3 2 2.89e-11 3.23e-22
68.7 2 2.89e-11 2.01e-22
69.1 2 2.89e-11 1.25e-22
69.5 2 2.89e-11 7.74e-23
69.9 2 2.89e-11 4.81e-23
70.3 2 2.89e-11 2.99e-23
70.7 2 2.89e-11 1.86e-23
71.1 2 2.89e-11 1.15e-23
71.5 2 2.89e-11 7.17e-24
71.9 2 2.89e-11 4.45e-24
72.3 2 2.89e-11 2.76e-24
72.7 2 2.89e-11 1.72e-24
73.1 2 2.89e-11 1.07e-24
73.5 2 2.89e-11 6.63e-25
73.9 2 2.89e-11 4.12e-25
74.3 2 2.89e-11 2.55e-25
74.7 2 2.89e-11 1.59e-25
75.1 2 2.89e-11 9.87e-26
75.5 2 2.89e-11 6.13e-26
75.9 2 2.89e-11 3.81e-26
76.3 2 2.89e-11 2.36e-26
76.7 2 2.89e-11 1.47e-26
77.1 2 2.89e-11 9.11e-27
77.5 2 2.89e-11 5.66e-27
77.9 2 2.89e-11 3.52e-27
78.3 2 2.89e-11 2.18e-27
78.7 2 2.89e-11 1.36e-27
79.1 2 2.89e-11 8.43e-28
79.5 2 2.89e-11 5.24e-28
79.9 2 2.89e-11 3.25e-28
80.3 2 2.89e-11 2.02e-28
80.7 2 2.89e-11 1.25e-28
81.1 2 2.89e-11 7.79e-29
81.5 2 2.89e-11 4.84e-29
81.9 2 2.89e-11 3.01e-29
82.3 2 2.89e-11 1.87e-29
82.7 2 2.89e-11 1.16e-29
83.1 2 2.89e-11 7.21e-30
83.5 2 2.89e-11 4.48e-30
83.9 2 2.89e-11 2.78e-30
84.3 2 2.89e-11 1.73e-30
84.7 2 2.89e-11 1.07e-30
85.1 2 2.89e-11 6.66e-31
85.5 2 2.89e-11 4.13e-31
85.9 2 2.89e-11 2.57e-31
86.3 2 2.89e-11 1.6e-31
86.7 2 2.89e-11 9.92e-32
87.1 2 2.89e-11 6.16e-32
87.5 2 2.89e-11 3.82e-32
87.9 2 2.89e-11 2.38e-32
88.3 2 2.89e-11 1.48e-32
88.7 2 2.89e-11 9.18e-33
89.1 2 2.89e-11 5.7e-33
89.5 2 2.89e-11 3.54e-33
89.9 2 2.89e-11 2.2e-33
90.3 2 2.89e-11 1.37e-33
90.7 2 2.89e-11 8.48e-34
91.1 2 2.89e-11 5.27e-34
91.5 2 2.89e-11 3.27e-34
91.9 2 2.89e-11 2.03e-34
92.3 2 2.89e-11 1.26e-34
92.7 2 2.89e-11 7.84e-35
93.1 2 2.89e-11 4.87e-35
93.5 2 2.89e-11 3.03e-35
93.9 2 2.89e-11 1.88e-35
94.3 2 2.89e-11 1.17e-35
94.7 2 2.89e-11 7.25e-36
95.1 2 2.89e-11 4.5e-36
95.5 2 2.89e-11 2.79e-36
95.9 2 2.89e-11 1.74e-36
96.3 2 2.89e-11 1.08e-36
96.7 2 2.89e-11 6.7e-37
97.1 2 2.89e-11 4.16e-37
97.5 2 2.89e-11 2.59e-37
97.9 2 2.89e-11 1.61e-37
98.3 2 2.89e-11 9.98e-38
98.7 2 2.89e-11 6.2e-38
99.1 2 2.89e-11 3.8e-38
99.5 2 2.89e-11 2.31e-38
99.9 2 2.89e-11 1.8e-38
