9.648083220959351891e+00 1.292801097642359842e+00 7.489458006832171166e-03
9.797765363128490890e+00 1.295881540643831986e+00 7.507303635633105071e-03
9.947447505297629888e+00 1.298784412127894416e+00 7.524120556750177671e-03
1.009712964746676889e+01 1.301513651462701926e+00 7.539931591739173003e-03
1.024681178963590789e+01 1.304073160348405480e+00 7.554759343937519390e-03
1.039649393180504688e+01 1.306466802817151995e+00 7.568626198464282508e-03
1.054617607397418588e+01 1.308698405233085005e+00 7.581554322220176653e-03
1.069585821614332488e+01 1.310771756292344215e+00 7.593565663887553475e-03
1.084554035831246388e+01 1.312690607023065059e+00 7.604681953930408043e-03
1.099522250048160288e+01 1.314458670785379368e+00 7.614924704594376245e-03
1.114490464265074188e+01 1.316079623271416255e+00 7.624315209906742594e-03
1.129458678481988088e+01 1.317557102505299227e+00 7.632874545676422880e-03
1.144426892698901810e+01 1.318894708843148855e+00 7.640623569493982387e-03
1.159395106915815710e+01 1.320096004973082771e+00 7.647582920731630686e-03
1.174363321132729610e+01 1.321164515915213222e+00 7.653773020543210362e-03
1.189331535349643509e+01 1.322103729021649743e+00 7.659214071864215226e-03
1.204299749566557409e+01 1.322917093976497593e+00 7.663926059411774704e-03
1.219267963783471309e+01 1.323608022795858652e+00 7.667928749684664244e-03
1.234236178000385209e+01 1.324179889827830525e+00 7.671241690963300115e-03
1.249204392217299109e+01 1.324636031752507659e+00 7.673884213309742873e-03
1.264172606434213009e+01 1.324979747581980005e+00 7.675875428567690423e-03
1.279140820651126909e+01 1.325214298660334133e+00 7.677234230362485826e-03
1.294109034868040808e+01 1.325342908663653008e+00 7.677979294101116431e-03
1.309077249084954708e+01 1.325368763600015320e+00 7.678129076972207805e-03
1.324045463301868608e+01 1.325295011809495715e+00 7.677701817946026332e-03
1.339013677518782508e+01 1.325124763964166785e+00 7.676715537774490491e-03
1.353981891735696408e+01 1.324861093068094409e+00 7.675188038991143102e-03
1.368950105952610308e+01 1.324507034457343746e+00 7.673136905911190353e-03
1.383918320169524208e+01 1.324065585799973910e+00 7.670579504631462771e-03
1.398886534386437930e+01 1.323539707096041296e+00 7.667532983030442111e-03
1.413854748603351830e+01 1.322932320677598472e+00 7.664014270768250946e-03
1.428822962820265730e+01 1.322246311208693514e+00 7.660040079286651801e-03
1.443791177037179629e+01 1.321484525685371558e+00 7.655626901809050623e-03
1.458759391254093529e+01 1.320649773435674135e+00 7.650791013340501115e-03
1.473727605471007429e+01 1.319744826119637615e+00 7.645548470667686523e-03
1.488695819687921329e+01 1.318772417729295654e+00 7.639915112358942190e-03
1.503664033904835229e+01 1.317735244588677634e+00 7.633906558764240805e-03
1.518632248121749129e+01 1.316635965353810445e+00 7.627538212015205418e-03
1.533600462338663029e+01 1.315477201012714703e+00 7.620825256025086022e-03
1.548568676555576928e+01 1.314261534885409866e+00 7.613782656488790775e-03
1.563536890772490828e+01 1.312991512623909340e+00 7.606425160882857375e-03
1.578505104989404728e+01 1.311669642212224929e+00 7.598767298465476487e-03
1.593473319206318628e+01 1.310298393966362607e+00 7.590823380276470050e-03
1.608441533423232528e+01 1.308880200534325633e+00 7.582607499137309498e-03
1.623409747640146250e+01 1.307417456896113661e+00 7.574133529651107949e-03
1.638377961857059972e+01 1.305912520363721629e+00 7.565415128202615004e-03
1.653346176073974050e+01 1.304367710581142203e+00 7.556465732958233227e-03
1.668314390290888127e+01 1.302785309524362223e+00 7.547298563865993855e-03
1.683282604507801850e+01 1.301167561501366698e+00 7.537926622655581090e-03
1.698250818724715572e+01 1.299516673152135482e+00 7.528362692838315613e-03
1.713219032941629649e+01 1.297834813448645264e+00 7.518619339707161529e-03
1.728187247158543727e+01 1.296124113694868685e+00 7.508708910336724628e-03
1.743155461375457449e+01 1.294386667526775003e+00 7.498643533583254986e-03
1.758123675592371171e+01 1.292624530912328984e+00 7.488435120084641766e-03
1.773091889809285249e+01 1.290839722151492452e+00 7.478095362260418419e-03
1.788060104026199326e+01 1.289034221876223185e+00 7.467635734311762682e-03
1.803028318243113048e+01 1.287209973050473799e+00 7.457067492221483573e-03
1.817996532460026771e+01 1.285368880970195971e+00 7.446401673754050009e-03
1.832964746676940848e+01 1.283512813263334884e+00 7.435649098455557847e-03
1.847932960893854926e+01 1.281643599889833229e+00 7.424820367653750704e-03
1.862901175110768648e+01 1.279763033141629425e+00 7.413925864458013881e-03
1.877869389327682370e+01 1.277872867642658283e+00 7.402975753759373501e-03
1.892837603544596448e+01 1.275974820348851679e+00 7.391979982230504308e-03
1.907805817761510170e+01 1.274070570548135883e+00 7.380948278325713194e-03
1.922774031978424247e+01 1.272161759860435115e+00 7.369890152280958277e-03
1.937742246195337970e+01 1.270249992237668657e+00 7.358814896113832424e-03
1.952710460412252047e+01 1.268336833963752630e+00 7.347731583623575390e-03
1.967678674629165769e+01 1.266423813654598884e+00 7.336649070391066015e-03
1.982646888846079491e+01 1.264512422258116331e+00 7.325575993778830029e-03
1.997615103062993569e+01 1.262604113054208721e+00 7.314520772931027912e-03
2.012583317279907291e+01 1.260700301654777977e+00 7.303491608773473101e-03
2.027551531496821369e+01 1.258802366003718642e+00 7.292496484013599907e-03
2.042519745713735091e+01 1.256911646376926761e+00 7.281543163140516417e-03
2.057487959930649168e+01 1.255029445382290332e+00 7.270639192424947252e-03
2.072456174147562891e+01 1.253157027959694636e+00 7.259791899919267391e-03
2.087424388364476968e+01 1.251295621381021572e+00 7.249008395457492634e-03
2.102392602581390690e+01 1.249446415250150100e+00 7.238295570655290008e-03
2.117360816798304768e+01 1.247610561502953352e+00 7.227660098909953479e-03
2.132329031015218490e+01 1.245789174407302191e+00 7.217108435400429109e-03
2.147297245232132568e+01 1.243983330563062761e+00 7.206646817087301177e-03
2.162265459449046290e+01 1.242194068902098714e+00 7.196281262712800851e-03
2.177233673665960367e+01 1.240422390688268539e+00 7.186017572800796650e-03
2.192201887882874090e+01 1.238669259517427346e+00 7.175861329656797911e-03
2.207170102099788167e+01 1.236935601317427302e+00 7.165817897367964331e-03
2.222138316316701889e+01 1.235222304348115863e+00 7.155892421803091222e-03
2.237106530533615611e+01 1.233530219201335987e+00 7.146089830612611243e-03
2.252074744750529689e+01 1.231860158800929028e+00 7.136414833228611754e-03
2.267042958967443411e+01 1.230212898402730515e+00 7.126871920864811388e-03
2.282011173184357489e+01 1.228589175594572813e+00 7.117465366516574805e-03
2.296979387401271211e+01 1.226989690296285573e+00 7.108199224960914421e-03
2.311947601618185288e+01 1.225415104759692619e+00 7.099077332756472195e-03
2.326915815835099011e+01 1.223866043568616391e+00 7.090103308243547384e-03
2.341884030052013088e+01 1.222343093638872613e+00 7.081280551544063585e-03
2.356852244268926810e+01 1.220846804218275850e+00 7.072612244561602562e-03
2.371820458485840888e+01 1.219377686886636170e+00 7.064101350981383427e-03
2.386788672702754610e+01 1.217936215555758928e+00 7.055750616270261774e-03
2.401756886919668688e+01 1.216522826469446095e+00 7.047562567676739220e-03
2.416725101136582410e+01 1.215137918203496259e+00 7.039539514230960804e-03
2.431693315353496487e+01 1.213781851665704625e+00 7.031683546744714984e-03
2.446661529570410210e+01 1.212454950095861683e+00 7.023996537811429304e-03
2.461629743787324287e+01 1.211157499065753651e+00 7.016480141806169524e-03
2.476597958004238009e+01 1.209889746479165140e+00 7.009135794885654365e-03
2.491566172221151731e+01 1.208651902571874270e+00 7.001964714988232960e-03
2.506534386438065809e+01 1.207444139911657777e+00 6.994967901833906536e-03
2.521502600654979531e+01 1.206266593398285902e+00 6.988146136924305862e-03
2.536470814871893609e+01 1.205119360263529060e+00 6.981499983542724212e-03
2.551439029088807331e+01 1.204002500071149617e+00 6.975029786754074861e-03
2.566407243305721408e+01 1.202916034716908555e+00 6.968735673404924912e-03
2.581375457522635131e+01 1.201859948428563474e+00 6.962617552123487492e-03
2.596343671739549208e+01 1.200834187765866590e+00 6.956675113319607008e-03
2.611311885956462930e+01 1.199838661620566294e+00 6.950907829184772152e-03
2.626280100173377008e+01 1.198873241216409369e+00 6.945314953692124579e-03
2.641248314390290730e+01 1.197937760109134997e+00 6.939895522596425947e-03
2.656216528607204808e+01 1.197032014186484306e+00 6.934648353434113427e-03
2.671184742824118530e+01 1.196155761668188600e+00 6.929572045523233782e-03
2.686152957041032607e+01 1.195308723105978466e+00 6.924664979963489342e-03
2.701121171257946330e+01 1.194490581383581107e+00 6.919925319636230192e-03
2.716089385474860052e+01 1.193700981716718346e+00 6.915351009204438563e-03
2.731057599691774129e+01 1.192939531653109952e+00 6.910939775112747915e-03
2.746025813908687851e+01 1.192205801072469207e+00 6.906689125587419514e-03
2.760994028125601929e+01 1.191499322186508669e+00 6.902596350636374528e-03
2.775962242342515651e+01 1.190819589538935741e+00 6.898658522049166270e-03
2.790930456559429729e+01 1.190166060005453552e+00 6.894872493396988870e-03
2.805898670776343451e+01 1.189538152793761405e+00 6.891234900032679883e-03
2.820866884993257528e+01 1.188935249443557662e+00 6.887742159090733292e-03
2.835835099210171251e+01 1.188356693826531529e+00 6.884390469487254409e-03
2.850803313427085328e+01 1.187801792146373492e+00 6.881175811920020591e-03
2.865771527643999050e+01 1.187269812938766655e+00 6.878093948868430063e-03
2.880739741860913128e+01 1.186759987071394074e+00 6.875140424593546157e-03
2.895707956077826850e+01 1.186271507743930975e+00 6.872310565138048735e-03
2.910676170294740928e+01 1.185803530488052093e+00 6.869599478326280165e-03
2.925644384511654650e+01 1.185355173167424336e+00 6.867002053764202814e-03
2.940612598728568372e+01 1.184925515977716337e+00 6.864512962839450227e-03
2.955580812945482450e+01 1.184513601446589348e+00 6.862126658721279422e-03
2.970549027162396172e+01 1.184118434433699907e+00 6.859837376360583897e-03
2.985517241379310249e+01 1.183738982130703832e+00 6.857639132489916182e-03
