9.498401078790212892e+00 1.958554274929933614e+00 4.087290015621702216e-02
9.648083220959351891e+00 1.960991561290357454e+00 4.092376367495472594e-02
9.797765363128490890e+00 1.962882452591814486e+00 4.096322452235630351e-02
9.947447505297629888e+00 1.964244514228170368e+00 4.099164926911057910e-02
1.009712964746676889e+01 1.965095081510335850e+00 4.100939968432505689e-02
1.024681178963590789e+01 1.965451259666265882e+00 4.101683273552587938e-02
1.039649393180504688e+01 1.965329923840957393e+00 4.101430058865781353e-02
1.054617607397418588e+01 1.964747719096454626e+00 4.100215060808431317e-02
1.069585821614332488e+01 1.963721060411843355e+00 4.098072535658745658e-02
1.084554035831246388e+01 1.962266132683253561e+00 4.095036259536793954e-02
1.099522250048160288e+01 1.960398890723860310e+00 4.091139528404514475e-02
1.114490464265074188e+01 1.958135059263881095e+00 4.086415158065707237e-02
1.129458678481988088e+01 1.955490132950578497e+00 4.080895484166037479e-02
1.144426892698901810e+01 1.952479376348258855e+00 4.074612362193036352e-02
1.159395106915815710e+01 1.949117823938272265e+00 4.067597167476096759e-02
1.174363321132729610e+01 1.945420280119012579e+00 4.059880795186478208e-02
1.189331535349643509e+01 1.941401319205919629e+00 4.051493660337306818e-02
1.204299749566557409e+01 1.937075285431474780e+00 4.042465697783568374e-02
1.219267963783471309e+01 1.932456292945202714e+00 4.032826362222113881e-02
1.234236178000385209e+01 1.927558225813674087e+00 4.022604628191660259e-02
1.249204392217299109e+01 1.922394738020504201e+00 4.011828990072791729e-02
1.264172606434213009e+01 1.916979253466350341e+00 4.000527462087952874e-02
1.279140820651126909e+01 1.911324965968913547e+00 3.988727578301451415e-02
1.294109034868040808e+01 1.905444839262942169e+00 3.976456392619468622e-02
1.309077249084954708e+01 1.899351607000222986e+00 3.963740478790035715e-02
1.324045463301868608e+01 1.893057772749592749e+00 3.950605930403063015e-02
1.339013677518782508e+01 1.886575609996927971e+00 3.937078360890317041e-02
1.353981891735696408e+01 1.879917162145150256e+00 3.923182903525428145e-02
1.368950105952610308e+01 1.873094242514225849e+00 3.908944211423896059e-02
1.383918320169524208e+01 1.866118434341164756e+00 3.894386457543082963e-02
1.398886534386437930e+01 1.859001090780021181e+00 3.879533334682215562e-02
1.413854748603351830e+01 1.851753334901890868e+00 3.864408055482380228e-02
1.428822962820265730e+01 1.844386059694917313e+00 3.849033352426536880e-02
1.443791177037179629e+01 1.836909928064285102e+00 3.833431477839503027e-02
1.458759391254093529e+01 1.829335372832224804e+00 3.817624203887964168e-02
1.473727605471007429e+01 1.821672596738010741e+00 3.801632822580470333e-02
1.488695819687921329e+01 1.813931572437958328e+00 3.785478145767431218e-02
1.503664033904835229e+01 1.806122042505430292e+00 3.769180505141126597e-02
1.518632248121749129e+01 1.798253519430831338e+00 3.752759752235697299e-02
1.533600462338663029e+01 1.790335285621613037e+00 3.736235258427153538e-02
1.548568676555576928e+01 1.782376393402266279e+00 3.719625914933362421e-02
1.563536890772490828e+01 1.774385665014330149e+00 3.702950132814061823e-02
1.578505104989404728e+01 1.766371692616385713e+00 3.686225842970851374e-02
1.593473319206318628e+01 1.758342838284057796e+00 3.669470496147195920e-02
1.608441533423232528e+01 1.750307234010017643e+00 3.652701062928426917e-02
1.623409747640146250e+01 1.742272781703974482e+00 3.635934033741730631e-02
1.638377961857059972e+01 1.734247153192690627e+00 3.619185418856175201e-02
1.653346176073974050e+01 1.726237790219962154e+00 3.602470748382673171e-02
1.668314390290888127e+01 1.718251904446638001e+00 3.585805072274018263e-02
1.683282604507801850e+01 1.710296477450607977e+00 3.569202960324864560e-02
1.698250818724715572e+01 1.702378260726802539e+00 3.552678502171721653e-02
1.713219032941629649e+01 1.694503775687199898e+00 3.536245307292972678e-02
1.728187247158543727e+01 1.686679313660820689e+00 3.519916505008861829e-02
1.743155461375457449e+01 1.678910935893730860e+00 3.503704744481500599e-02
1.758123675592371171e+01 1.671204473549038338e+00 3.487622194714860152e-02
1.773091889809285249e+01 1.663565527706896807e+00 3.471680544554781728e-02
1.788060104026199326e+01 1.655999469364504595e+00 3.455891002688969704e-02
1.803028318243113048e+01 1.648511439436099568e+00 3.440264297646986047e-02
1.817996532460026771e+01 1.641106348752969346e+00 3.424810677800268349e-02
1.832964746676940848e+01 1.633788878063442196e+00 3.409539911362111098e-02
1.847932960893854926e+01 1.626563478032891252e+00 3.394461286387676774e-02
1.862901175110768648e+01 1.619434369243730742e+00 3.379583610773985447e-02
1.877869389327682370e+01 1.612405542195422870e+00 3.364915212259928651e-02
1.892837603544596448e+01 1.605480757304476258e+00 3.350463938426270771e-02
1.907805817761510170e+01 1.598663544904434852e+00 3.336237156695619904e-02
1.922774031978424247e+01 1.591957205245891904e+00 3.322241754332460467e-02
1.937742246195337970e+01 1.585364808496485090e+00 3.308484138443142791e-02
1.952710460412252047e+01 1.578889194740897617e+00 3.294970235975883815e-02
1.967678674629165769e+01 1.572532973980849125e+00 3.281705493720751821e-02
1.982646888846079491e+01 1.566298526135112557e+00 3.268694878309695573e-02
1.997615103062993569e+01 1.560188001039495065e+00 3.255942876216510323e-02
2.012583317279907291e+01 1.554203318446860882e+00 3.243453493756882910e-02
2.027551531496821369e+01 1.548346168027103564e+00 3.231230257088332780e-02
2.042519745713735091e+01 1.542618009367168641e+00 3.219276212210262639e-02
2.057487959930649168e+01 1.537020071971050728e+00 3.207593924963948046e-02
2.072456174147562891e+01 1.531553355259775762e+00 3.196185481032504799e-02
2.087424388364476968e+01 1.526218628571421432e+00 3.185052485940928491e-02
2.102392602581390690e+01 1.521016431161109628e+00 3.174196065056079236e-02
2.117360816798304768e+01 1.515947072201003776e+00 3.163616863586676820e-02
2.132329031015218490e+01 1.511010630780311725e+00 3.153315046583306941e-02
2.147297245232132568e+01 1.506206955905286637e+00 3.143290298938421906e-02
2.162265459449046290e+01 1.501535666499225430e+00 3.133541825386339241e-02
2.177233673665960367e+01 1.496996151402465225e+00 3.124068350503231284e-02
2.192201887882874090e+01 1.492587569372391343e+00 3.114868118707145306e-02
2.207170102099788167e+01 1.488308849083436414e+00 3.105938894257999697e-02
2.222138316316701889e+01 1.484158689127068609e+00 3.097277961257558637e-02
2.237106530533615611e+01 1.480135558011800967e+00 3.088882123649454303e-02
2.252074744750529689e+01 1.476237694163198277e+00 3.080747705219198315e-02
2.267042958967443411e+01 1.472463105923865978e+00 3.072870549594160575e-02
2.282011173184357489e+01 1.468809571553445270e+00 3.065246020243558162e-02
2.296979387401271211e+01 1.465274639228634435e+00 3.057869000478499744e-02
2.311947601618185288e+01 1.461855627043166184e+00 3.050733893451939086e-02
2.326915815835099011e+01 1.458549623007823426e+00 3.043834622158706621e-02
2.341884030052013088e+01 1.455353485050427720e+00 3.037164629435487248e-02
2.356852244268926810e+01 1.452263841015843271e+00 3.030716877960826575e-02
2.371820458485840888e+01 1.449277088665990254e+00 3.024483850255160755e-02
2.386788672702754610e+01 1.446389395679815726e+00 3.018457548680753694e-02
2.401756886919668688e+01 1.443596699653326043e+00 3.012629495441766433e-02
2.416725101136582410e+01 1.440894708099565769e+00 3.006990732584212400e-02
2.431693315353496487e+01 1.438278898448616117e+00 3.001531821995954280e-02
2.446661529570410210e+01 1.435744518047612939e+00 2.996242845406741143e-02
2.461629743787324287e+01 1.433286584160728516e+00 2.991113404388171318e-02
2.476597958004238009e+01 1.430899883969189768e+00 2.986132620353729519e-02
2.491566172221151731e+01 1.428578974571251603e+00 2.981289134558731679e-02
2.506534386438065809e+01 1.426318182982226235e+00 2.976571108100386359e-02
2.521502600654979531e+01 1.424111606134465191e+00 2.971966221917756237e-02
2.536470814871893609e+01 1.421953110877361981e+00 2.967461676791765049e-02
2.551439029088807331e+01 1.419836333977360310e+00 2.963044193345213892e-02
2.566407243305721408e+01 1.417754682117938536e+00 2.958700012042747921e-02
2.581375457522635131e+01 1.415701331899627435e+00 2.954414893190895897e-02
2.596343671739549208e+01 1.413669229839995545e+00 2.950174116938037230e-02
2.611311885956462930e+01 1.411651092373657601e+00 2.945962483274420715e-02
2.626280100173377008e+01 1.409639405852281868e+00 2.941764312032179446e-02
2.641248314390290730e+01 1.407626426544561715e+00 2.937563442885271492e-02
2.656216528607204808e+01 1.405604180636240486e+00 2.933343235349532285e-02
2.671184742824118530e+01 1.403564464230123265e+00 2.929086568782699254e-02
2.686152957041032607e+01 1.401498843346042245e+00 2.924775842384337576e-02
2.701121171257946330e+01 1.399398653920864266e+00 2.920392975195859608e-02
2.716089385474860052e+01 1.397255001808521024e+00 2.915919406100583519e-02
2.731057599691774129e+01 1.395058762779988637e+00 2.911336093823695126e-02
2.746025813908687851e+01 1.392800582523265440e+00 2.906623516932197240e-02
2.760994028125601929e+01 1.390470876643406628e+00 2.901761673834985997e-02
2.775962242342515651e+01 1.388059830662513150e+00 2.896730082782824137e-02
2.790930456559429729e+01 1.385557400019737706e+00 2.891507781868355928e-02
2.805898670776343451e+01 1.382953310071250774e+00 2.886073329026035694e-02
2.820866884993257528e+01 1.380237056090292791e+00 2.880404802032236061e-02
2.835835099210171251e+01 1.377397903267144175e+00 2.874479798505185507e-02
2.850803313427085328e+01 1.374424886709114446e+00 2.868275435904946852e-02
2.865771527643999050e+01 1.371306811440565765e+00 2.861768351533464788e-02
2.880739741860913128e+01 1.368032252402908044e+00 2.854934702534556515e-02
2.895707956077826850e+01 1.364589554454597620e+00 2.847750165893909308e-02
2.910676170294740928e+01 1.360966832371116597e+00 2.840189938439036457e-02
2.925644384511654650e+01 1.357151970845015931e+00 2.832228736839367475e-02
2.940612598728568372e+01 1.353132624485874569e+00 2.823840797606163439e-02
2.955580812945482450e+01 1.348896217820319654e+00 2.814999877092558972e-02
2.970549027162396172e+01 1.344429945292013873e+00 2.805679251493535184e-02
2.985517241379310249e+01 1.339720771261678767e+00 2.795851716845968241e-02
