2.012583317279907291e+01 1.460455989509549246e+00 2.550204472414937043e-02
2.027551531496821369e+01 1.456157531125099602e+00 2.542698633228235999e-02
2.042519745713735091e+01 1.451956269227740792e+00 2.535362515633875213e-02
2.057487959930649168e+01 1.447852841415924185e+00 2.528197232987158122e-02
2.072456174147562891e+01 1.443847701033815989e+00 2.521203576904079702e-02
2.087424388364476968e+01 1.439941117171283480e+00 2.514382017261299757e-02
2.102392602581390690e+01 1.436133174663907219e+00 2.507732702196166508e-02
2.117360816798304768e+01 1.432423774092978608e+00 2.501255458106711044e-02
2.132329031015218490e+01 1.428812631785494114e+00 2.494949789651637259e-02
2.147297245232132568e+01 1.425299279814164821e+00 2.488814879750339548e-02
2.162265459449046290e+01 1.421883065997404660e+00 2.482849589582880948e-02
2.177233673665960367e+01 1.418563153899342177e+00 2.477052458590014300e-02
2.192201887882874090e+01 1.415338522829811874e+00 2.471421704473167683e-02
2.207170102099788167e+01 1.412207967844359535e+00 2.465955223194452386e-02
2.222138316316701889e+01 1.409170099744239346e+00 2.460650588976659447e-02
2.237106530533615611e+01 1.406223345076411890e+00 2.455505054303254442e-02
2.252074744750529689e+01 1.403365946133552811e+00 2.450515549918394487e-02
2.267042958967443411e+01 1.400595960954043262e+00 2.445678684826909852e-02
2.282011173184357489e+01 1.397911263321974795e+00 2.440990746294313674e-02
2.296979387401271211e+01 1.395309542767148026e+00 2.436447699846798834e-02
2.311947601618185288e+01 1.392788304565070856e+00 2.432045189271235530e-02
2.326915815835099011e+01 1.390344869736962474e+00 2.427778536615177868e-02
2.341884030052013088e+01 1.387976375049751798e+00 2.423642742186860738e-02
2.356852244268926810e+01 1.385679773016074812e+00 2.419632484555196694e-02
2.371820458485840888e+01 1.383451831894280337e+00 2.415742120549783933e-02
2.386788672702754610e+01 1.381289135688421821e+00 2.411965685260893458e-02
2.401756886919668688e+01 1.379188084148263549e+00 2.408296892039479831e-02
2.416725101136582410e+01 1.377144892769283091e+00 2.404729132497183952e-02
2.431693315353496487e+01 1.375155592792663084e+00 2.401255476506321263e-02
2.446661529570410210e+01 1.373216031205295229e+00 2.397868672199886253e-02
2.461629743787324287e+01 1.371321870739778515e+00 2.394561145971550731e-02
2.476597958004238009e+01 1.369468589874430986e+00 2.391325002475684636e-02
2.491566172221151731e+01 1.367651482833265764e+00 2.388152024627312325e-02
2.506534386438065809e+01 1.365865659586019909e+00 2.385033673602165658e-02
2.521502600654979531e+01 1.364106045848124449e+00 2.381961088836628826e-02
2.536470814871893609e+01 1.362367383080732575e+00 2.378925088027790402e-02
2.551439029088807331e+01 1.360644228490704766e+00 2.375916167133414886e-02
2.566407243305721408e+01 1.358930955030600130e+00 2.372924500371928827e-02
2.581375457522635131e+01 1.357221751398697496e+00 2.369939940222458297e-02
2.596343671739549208e+01 1.355510622038982982e+00 2.366952017424805293e-02
2.611311885956462930e+01 1.353791387141149771e+00 2.363949940979449132e-02
2.626280100173377008e+01 1.352057682640600778e+00 2.360922598147549914e-02
2.641248314390290730e+01 1.350302960218450643e+00 2.357858554450953034e-02
2.656216528607204808e+01 1.348520487301521076e+00 2.354746053672179817e-02
2.671184742824118530e+01 1.346703347062340406e+00 2.351573017854428210e-02
2.686152957041032607e+01 1.344844438419154686e+00 2.348327047301590823e-02
2.701121171257946330e+01 1.342936476035911042e+00 2.344995420578226478e-02
2.716089385474860052e+01 1.340971990322267660e+00 2.341565094509577907e-02
2.731057599691774129e+01 1.338943327433592234e+00 2.338022704181568281e-02
2.746025813908687851e+01 1.336842649270962413e+00 2.334354562940802943e-02
2.760994028125601929e+01 1.334661933481168905e+00 2.330546662394573573e-02
2.775962242342515651e+01 1.332392973456698826e+00 2.326584672410830432e-02
2.790930456559429729e+01 1.330027378335766119e+00 2.322453941118235096e-02
2.805898670776343451e+01 1.327556573002283802e+00 2.318139494906111195e-02
2.820866884993257528e+01 1.324971798085873509e+00 2.313626038424461753e-02
2.835835099210171251e+01 1.322264109961867051e+00 2.308897954583972317e-02
2.850803313427085328e+01 1.319424380751307302e+00 2.303939304556011647e-02
2.865771527643999050e+01 1.316443298320946198e+00 2.298733827772628593e-02
2.880739741860913128e+01 1.313311366283243631e+00 2.293264941926550712e-02
2.895707956077826850e+01 1.310018903996371220e+00 2.287515742971189467e-02
2.910676170294740928e+01 1.306556046564204765e+00 2.281469005120628085e-02
2.925644384511654650e+01 1.302912744836337122e+00 2.275107180849644459e-02
2.940612598728568372e+01 1.299078765408063996e+00 2.268412400893685468e-02
2.955580812945482450e+01 1.295043690620391041e+00 2.261366474248879127e-02
2.970549027162396172e+01 1.290796918560036755e+00 2.253950888172040826e-02
2.985517241379310249e+01 1.286327663059423587e+00 2.246146808180656332e-02
