7.851897514929685684e+00 2.021400877215987268e+00 7.123221333409562872e-02
8.001579657098824683e+00 2.033376244653249287e+00 7.165421370901388365e-02
8.151261799267963681e+00 2.044437399362639241e+00 7.204399811094105988e-02
8.300943941437102680e+00 2.054607889826598477e+00 7.240239636564001213e-02
8.450626083606241679e+00 2.063911007189805691e+00 7.273022923053952538e-02
8.600308225775378901e+00 2.072369785259171149e+00 7.302830839473413438e-02
8.749990367944519676e+00 2.080007000503841574e+00 7.329743647898431802e-02
8.899672510113656898e+00 2.086845172055197484e+00 7.353840703571633275e-02
9.049354652282797673e+00 2.092906561706853630e+00 7.375200454902230973e-02
9.199036794451934895e+00 2.098213173914660334e+00 7.393900443466024097e-02
9.348718936621075670e+00 2.102786755796699492e+00 7.410017304005388217e-02
9.498401078790212892e+00 2.106648797133291673e+00 7.423626764429294700e-02
9.648083220959351891e+00 2.109820530366987246e+00 7.434803645813288508e-02
9.797765363128490890e+00 2.112322930602575255e+00 7.443621862399510403e-02
9.947447505297629888e+00 2.114176715607075874e+00 7.450154421596676124e-02
1.009712964746676889e+01 2.115402345809746176e+00 7.454473423980090274e-02
1.024681178963590789e+01 2.116020024302076141e+00 7.456650063291642150e-02
1.039649393180504688e+01 2.116049696837789984e+00 7.456754626439800193e-02
1.054617607397418588e+01 2.115511051832847489e+00 7.454856493499625869e-02
1.069585821614332488e+01 2.114423520365441345e+00 7.451024137712757012e-02
1.084554035831246388e+01 2.112806276176001585e+00 7.445325125487425866e-02
1.099522250048160288e+01 2.110678235667190261e+00 7.437826116398441045e-02
1.114490464265074188e+01 2.108058057903902771e+00 7.428592863187191697e-02
1.129458678481988088e+01 2.104964144613271415e+00 7.417690211761662766e-02
1.144426892698901810e+01 2.101414640184662730e+00 7.405182101196419731e-02
1.159395106915815710e+01 2.097427431669676157e+00 7.391131563732608600e-02
1.174363321132729610e+01 2.093020148782146261e+00 7.375600724777961470e-02
1.189331535349643509e+01 2.088210163898142291e+00 7.358650802906796518e-02
1.204299749566557409e+01 2.083014592055968617e+00 7.340342109860019393e-02
1.219267963783471309e+01 2.077450290956162071e+00 7.320734050545112115e-02
1.234236178000385209e+01 2.071533860961495943e+00 7.299885123036149726e-02
1.249204392217299109e+01 2.065281645096976426e+00 7.277852918573785024e-02
1.264172606434213009e+01 2.058709729049844839e+00 7.254694121565256892e-02
1.279140820651126909e+01 2.051833941169578068e+00 7.230464509584395849e-02
1.294109034868040808e+01 2.044669852467882798e+00 7.205218953371599067e-02
1.309077249084954708e+01 2.037232776618707941e+00 7.179011416833873394e-02
1.324045463301868608e+01 2.029537769958230431e+00 7.151894957044792334e-02
1.339013677518782508e+01 2.021599631484864101e+00 7.123921724244516862e-02
1.353981891735696408e+01 2.013432902859255691e+00 7.095142961839792650e-02
1.368950105952610308e+01 2.005051868404287507e+00 7.065609006403950065e-02
1.383918320169524208e+01 1.996470555105077871e+00 7.035369287676911110e-02
1.398886534386437930e+01 1.987702732608975786e+00 7.004472328565168604e-02
1.413854748603351830e+01 1.978761913225568936e+00 6.972965745141815330e-02
1.428822962820265730e+01 1.969661351926677906e+00 6.940896246646521828e-02
1.443791177037179629e+01 1.960414046346353079e+00 6.908309635485529454e-02
1.458759391254093529e+01 1.951032736780888399e+00 6.875250807231693406e-02
1.473727605471007429e+01 1.941529906188800947e+00 6.841763750624414719e-02
1.488695819687921329e+01 1.931917780190854916e+00 6.807891547569723534e-02
1.503664033904835229e+01 1.922208327070036749e+00 6.773676373140193052e-02
1.518632248121749129e+01 1.912413257771577335e+00 6.739159495575013092e-02
1.533600462338663029e+01 1.902544025902936031e+00 6.704381276279940127e-02
1.548568676555576928e+01 1.892611827733807761e+00 6.669381169827316713e-02
1.563536890772490828e+01 1.882627602196124794e+00 6.634197723956081205e-02
1.578505104989404728e+01 1.872602030884046975e+00 6.598868579571733062e-02
1.593473319206318628e+01 1.862545538053977268e+00 6.563430470746385581e-02
1.608441533423232528e+01 1.852468290624547986e+00 6.527919224718720104e-02
1.623409747640146250e+01 1.842380198176623463e+00 6.492369761893990177e-02
1.638377961857059972e+01 1.832290912953308926e+00 6.456816095844063186e-02
1.653346176073974050e+01 1.822209829859937624e+00 6.421291333307362070e-02
1.668314390290888127e+01 1.812146086464087258e+00 6.385827674188933323e-02
1.683282604507801850e+01 1.802108562995557328e+00 6.350456411560362335e-02
1.698250818724715572e+01 1.792105882346387347e+00 6.315207931659837237e-02
1.713219032941629649e+01 1.782146410070850173e+00 6.280111713892129466e-02
1.728187247158543727e+01 1.772238254385461342e+00 6.245196330828622910e-02
1.743155461375457449e+01 1.762389266168958191e+00 6.210489448207240359e-02
1.758123675592371171e+01 1.752607038962318953e+00 6.176017824932513584e-02
1.773091889809285249e+01 1.742898908968757432e+00 6.141807313075561131e-02
1.788060104026199326e+01 1.733271955053716340e+00 6.107882857874068899e-02
1.803028318243113048e+01 1.723732998744880618e+00 6.074268497732332461e-02
1.817996532460026771e+01 1.714288604232162783e+00 6.040987364221208494e-02
1.832964746676940848e+01 1.704945078367713585e+00 6.008061682078152249e-02
1.847932960893854926e+01 1.695708470665914014e+00 5.975512769207188407e-02
1.862901175110768648e+01 1.686584573303386403e+00 5.943361036678949244e-02
1.877869389327682370e+01 1.677578921118983324e+00 5.911625988730638548e-02
1.892837603544596448e+01 1.668696791613789365e+00 5.880326222766035088e-02
1.907805817761510170e+01 1.659943204951127793e+00 5.849479429355517596e-02
1.922774031978424247e+01 1.651322923956555222e+00 5.819102392236045335e-02
1.937742246195337970e+01 1.642840454117862059e+00 5.789210988311159489e-02
1.952710460412252047e+01 1.634500043585072948e+00 5.759820187650984552e-02
1.967678674629165769e+01 1.626305683170444993e+00 5.730944053492224161e-02
1.982646888846079491e+01 1.618261106348475753e+00 5.702595742238186771e-02
1.997615103062993569e+01 1.610369789255893025e+00 5.674787503458750271e-02
2.012583317279907291e+01 1.602634950691661953e+00 5.647530679890387650e-02
2.027551531496821369e+01 1.595059552116969925e+00 5.620835707436112882e-02
2.042519745713735091e+01 1.587646297655260330e+00 5.594712115165602351e-02
2.057487959930649168e+01 1.580397634092189474e+00 5.569168525315038726e-02
2.072456174147562891e+01 1.573315750875665220e+00 5.544212653287250436e-02
2.087424388364476968e+01 1.566402580115819454e+00 5.519851307651614525e-02
2.102392602581390690e+01 1.559659796585021407e+00 5.496090390144101751e-02
2.117360816798304768e+01 1.553088817717874548e+00 5.472934895667266875e-02
2.132329031015218490e+01 1.546690803611215248e+00 5.450388912290243804e-02
2.147297245232132568e+01 1.540466657024119890e+00 5.428455621248771262e-02
2.162265459449046290e+01 1.534417023377895983e+00 5.407137296945160182e-02
2.177233673665960367e+01 1.528542290756076838e+00 5.386435306948275659e-02
2.192201887882874090e+01 1.522842589904451316e+00 5.366350111993641731e-02
2.207170102099788167e+01 1.517317794231019423e+00 5.346881265983284559e-02
2.222138316316701889e+01 1.511967519806028282e+00 5.328027415985860105e-02
2.237106530533615611e+01 1.506791125361958805e+00 5.309786302236606248e-02
2.252074744750529689e+01 1.501787712293525701e+00 5.292154758137342790e-02
2.267042958967443411e+01 1.496956124657670806e+00 5.275128710256449249e-02
2.282011173184357489e+01 1.492294949173584850e+00 5.258703178328939798e-02
2.296979387401271211e+01 1.487802515222680366e+00 5.242872275256368897e-02
2.311947601618185288e+01 1.483476894848605898e+00 5.227629207106880560e-02
2.326915815835099011e+01 1.479315902757252665e+00 5.212966273115233334e-02
2.341884030052013088e+01 1.475317096316742127e+00 5.198874865682755197e-02
2.356852244268926810e+01 1.471477775557417100e+00 5.185345470377310945e-02
2.371820458485840888e+01 1.467794983171878176e+00 5.172367665933434722e-02
2.386788672702754610e+01 1.464265504514947303e+00 5.159930124252197492e-02
2.401756886919668688e+01 1.460885867603678889e+00 5.148020610401247976e-02
2.416725101136582410e+01 1.457652343117362914e+00 5.136625982614823061e-02
2.431693315353496487e+01 1.454560944397535582e+00 5.125732192293787348e-02
2.446661529570410210e+01 1.451607427447951792e+00 5.115324284005532546e-02
2.461629743787324287e+01 1.448787290934607785e+00 5.105386395484060036e-02
2.476597958004238009e+01 1.446095776185731818e+00 5.095901757629946877e-02
2.491566172221151731e+01 1.443527867191790381e+00 5.086852694510368700e-02
2.506534386438065809e+01 1.441078290605485979e+00 5.078220623359090691e-02
2.521502600654979531e+01 1.438741515741747801e+00 5.069986054576435669e-02
2.536470814871893609e+01 1.436511754577741939e+00 5.062128591729318089e-02
2.551439029088807331e+01 1.434382961752868724e+00 5.054626931551238489e-02
2.566407243305721408e+01 1.432348834568772045e+00 5.047458863942313328e-02
2.581375457522635131e+01 1.430402812989321593e+00 5.040601271969211844e-02
2.596343671739549208e+01 1.428538079640617742e+00 5.034030131865175478e-02
2.611311885956462930e+01 1.426747559811004873e+00 5.027720513030065064e-02
2.626280100173377008e+01 1.425023921451056275e+00 5.021646578030304620e-02
2.641248314390290730e+01 1.423359575173578140e+00 5.015781582598898003e-02
2.656216528607204808e+01 1.421746674253618892e+00 5.010097875635460829e-02
2.671184742824118530e+01 1.420177114628453419e+00 5.004566899206166347e-02
2.686152957041032607e+01 1.418642534897587293e+00 4.999159188543757931e-02
2.701121171257946330e+01 1.417134316322779419e+00 4.993844372047628877e-02
2.716089385474860052e+01 1.415643582828006286e+00 4.988591171283700970e-02
2.731057599691774129e+01 1.414161200999473067e+00 4.983367400984457102e-02
2.746025813908687851e+01 1.412677780085639156e+00 4.978139969049035635e-02
2.760994028125601929e+01 1.411183671997199740e+00 4.972874876543164485e-02
2.775962242342515651e+01 1.409668971307044050e+00 4.967537217699013324e-02
2.790930456559429729e+01 1.408123515250345292e+00 4.962091179915510686e-02
2.805898670776343451e+01 1.406536883724504028e+00 4.956500043758144819e-02
2.820866884993257528e+01 1.404898399289107092e+00 4.950726182958820054e-02
2.835835099210171251e+01 1.403197127166039504e+00 4.944731064416247462e-02
2.850803313427085328e+01 1.401421875239378556e+00 4.938475248195575706e-02
2.865771527643999050e+01 1.399561194055456426e+00 4.931918387528609615e-02
2.880739741860913128e+01 1.397603376822822208e+00 4.925019228813676958e-02
2.895707956077826850e+01 1.395536459412292984e+00 4.917735611615808161e-02
2.910676170294740928e+01 1.393348220356867451e+00 4.910024468666431691e-02
2.925644384511654650e+01 1.391026180851825389e+00 4.901841825863725854e-02
2.940612598728568372e+01 1.388557604754665720e+00 4.893142802272398145e-02
2.955580812945482450e+01 1.385929498585108943e+00 4.883881610123695649e-02
2.970549027162396172e+01 1.383128611525128893e+00 4.874011554815518149e-02
2.985517241379310249e+01 1.380141435418928308e+00 4.863485034912328614e-02
