7.851897514929685684e+00 1.391554233502386939e+00 1.086748236783837210e-02
8.001579657098824683e+00 1.397811057107852584e+00 1.091634565938248529e-02
8.151261799267963681e+00 1.403733871133592270e+00 1.096260046961054953e-02
8.300943941437102680e+00 1.409330380229183000e+00 1.100630696875625793e-02
8.450626083606241679e+00 1.414608208630674824e+00 1.104752469905580063e-02
8.600308225775378901e+00 1.419574900160590403e+00 1.108631257474786136e-02
8.749990367944519676e+00 1.424237918227927224e+00 1.112272888207362781e-02
8.899672510113656898e+00 1.428604645828155384e+00 1.115683127927678472e-02
9.049354652282797673e+00 1.432682385543218917e+00 1.118867679660351562e-02
9.199036794451934895e+00 1.436478359541534910e+00 1.121832183630250279e-02
9.348718936621075670e+00 1.439999709577994391e+00 1.124582217262492904e-02
9.498401078790212892e+00 1.443253496993961438e+00 1.127123295182447076e-02
9.648083220959351891e+00 1.446246702717274069e+00 1.129460869215730828e-02
9.797765363128490890e+00 1.448986227262242910e+00 1.131600328388211382e-02
9.947447505297629888e+00 1.451478890729652971e+00 1.133546998926006702e-02
1.009712964746676889e+01 1.453731432806762758e+00 1.135306144255484283e-02
1.024681178963590789e+01 1.455750512767304272e+00 1.136882965003261671e-02
1.039649393180504688e+01 1.457542709471480791e+00 1.138282598996204556e-02
1.054617607397418588e+01 1.459114521365973083e+00 1.139510121261431801e-02
1.069585821614332488e+01 1.460472366483932305e+00 1.140570544026309370e-02
1.084554035831246388e+01 1.461622582444983554e+00 1.141468816718453801e-02
1.099522250048160288e+01 1.462571426455226753e+00 1.142209825965732201e-02
1.114490464265074188e+01 1.463325075307233991e+00 1.142798395596260862e-02
1.129458678481988088e+01 1.463889625380051296e+00 1.143239286638405953e-02
1.144426892698901810e+01 1.464271092639198635e+00 1.143537197320784390e-02
1.159395106915815710e+01 1.464475412636668139e+00 1.143696763072261230e-02
1.174363321132729610e+01 1.464508440510926324e+00 1.143722556521952621e-02
1.189331535349643509e+01 1.464375950986913644e+00 1.143619087499224939e-02
1.204299749566557409e+01 1.464083638376043162e+00 1.143390803033693566e-02
1.219267963783471309e+01 1.463637116576201880e+00 1.143042087355223939e-02
1.234236178000385209e+01 1.463041919071750296e+00 1.142577261893931717e-02
1.249204392217299109e+01 1.462303498933521961e+00 1.142000585280181918e-02
1.264172606434213009e+01 1.461427228818824364e+00 1.141316253344589783e-02
1.279140820651126909e+01 1.460418400971437602e+00 1.140528399118019912e-02
1.294109034868040808e+01 1.459282227221617489e+00 1.139641092831588515e-02
1.309077249084954708e+01 1.458023838986089782e+00 1.138658341916658386e-02
1.324045463301868608e+01 1.456648287268057729e+00 1.137584091004846011e-02
1.339013677518782508e+01 1.455160542657194078e+00 1.136422221928014287e-02
1.353981891735696408e+01 1.453565495329648183e+00 1.135176553718278414e-02
1.368950105952610308e+01 1.451867955048041559e+00 1.133850842608002604e-02
1.383918320169524208e+01 1.450072651161469217e+00 1.132448782029800601e-02
1.398886534386437930e+01 1.448184232605499666e+00 1.130974002616536543e-02
1.413854748603351830e+01 1.446207267902174909e+00 1.129430072201324103e-02
1.428822962820265730e+01 1.444146245160010888e+00 1.127820495817527177e-02
1.443791177037179629e+01 1.442005572073996600e+00 1.126148715698759191e-02
1.458759391254093529e+01 1.439789575925593645e+00 1.124418111278882929e-02
1.473727605471007429e+01 1.437502503582738900e+00 1.122631999192012439e-02
1.488695819687921329e+01 1.435148521499841845e+00 1.120793633272510782e-02
1.503664033904835229e+01 1.432731715717785459e+00 1.118906204554990895e-02
1.518632248121749129e+01 1.430256091863926216e+00 1.116972841274315766e-02
1.533600462338663029e+01 1.427725575152092752e+00 1.114996608865597046e-02
1.548568676555576928e+01 1.425144010382590309e+00 1.112980509964198866e-02
1.563536890772490828e+01 1.422515161942194961e+00 1.110927484405733155e-02
1.578505104989404728e+01 1.419842713804156720e+00 1.108840409226061891e-02
1.593473319206318628e+01 1.417130269528198649e+00 1.106722098661296755e-02
1.608441533423232528e+01 1.414381352260520419e+00 1.104575304147801564e-02
1.623409747640146250e+01 1.411599404733791641e+00 1.102402714322187408e-02
1.638377961857059972e+01 1.408787789267155421e+00 1.100206955021315082e-02
1.653346176073974050e+01 1.405949787766231029e+00 1.097990589282297515e-02
1.668314390290888127e+01 1.403088601723108564e+00 1.095756117342495430e-02
1.683282604507801850e+01 1.400207352216353840e+00 1.093505976639521163e-02
1.698250818724715572e+01 1.397309079911003948e+00 1.091242541811234847e-02
1.713219032941629649e+01 1.394396745058571696e+00 1.088968124695748919e-02
1.728187247158543727e+01 1.391473227497040277e+00 1.086684974331422575e-02
1.743155461375457449e+01 1.388541326650870378e+00 1.084395276956868354e-02
1.758123675592371171e+01 1.385603761530993516e+00 1.082101156010946592e-02
1.773091889809285249e+01 1.382663170734813818e+00 1.079804672132766812e-02
1.788060104026199326e+01 1.379722112446212012e+00 1.077507823161690664e-02
1.803028318243113048e+01 1.376783064435540105e+00 1.075212544137328294e-02
1.817996532460026771e+01 1.373848424059623596e+00 1.072920707299539374e-02
1.832964746676940848e+01 1.370920508261762372e+00 1.070634122088434323e-02
1.847932960893854926e+01 1.368001553571729811e+00 1.068354535144373438e-02
1.862901175110768648e+01 1.365093716105771460e+00 1.066083630307965678e-02
1.877869389327682370e+01 1.362199071566607689e+00 1.063823028620071096e-02
1.892837603544596448e+01 1.359319615243431922e+00 1.061574288321799446e-02
1.907805817761510170e+01 1.356457262011910636e+00 1.059338904854509843e-02
1.922774031978424247e+01 1.353613846334184023e+00 1.057118310859811103e-02
1.937742246195337970e+01 1.350791122258867327e+00 1.054913876179563656e-02
1.952710460412252047e+01 1.347990763421045735e+00 1.052726907855875034e-02
1.967678674629165769e+01 1.345214363042281480e+00 1.050558650131104901e-02
1.982646888846079491e+01 1.342463433930609185e+00 1.048410284447862627e-02
1.997615103062993569e+01 1.339739408480534300e+00 1.046282929449004681e-02
2.012583317279907291e+01 1.337043638673039769e+00 1.044177640977641056e-02
2.027551531496821369e+01 1.334377396075580702e+00 1.042095412077130405e-02
2.042519745713735091e+01 1.331741871842084368e+00 1.040037172991080221e-02
2.057487959930649168e+01 1.329138176712951758e+00 1.038003791163348045e-02
2.072456174147562891e+01 1.326567341015059576e+00 1.035996071238043034e-02
2.087424388364476968e+01 1.324030314661754915e+00 1.034014755059521791e-02
2.102392602581390690e+01 1.321527967152861693e+00 1.032060521672393573e-02
2.117360816798304768e+01 1.319061087574672664e+00 1.030133987321513352e-02
2.132329031015218490e+01 1.316630384599959847e+00 1.028235705451991180e-02
2.147297245232132568e+01 1.314236486487963651e+00 1.026366166709182653e-02
2.162265459449046290e+01 1.311879941084400425e+00 1.024525798938694977e-02
2.177233673665960367e+01 1.309561215821460900e+00 1.022714967186386451e-02
2.192201887882874090e+01 1.307280697717806639e+00 1.020933973698362474e-02
2.207170102099788167e+01 1.305038693378575143e+00 1.019183057920980753e-02
2.222138316316701889e+01 1.302835428995375189e+00 1.017462396500847140e-02
2.237106530533615611e+01 1.300671050346289492e+00 1.015772103284817533e-02
2.252074744750529689e+01 1.298545622795877152e+00 1.014112229319999794e-02
2.267042958967443411e+01 1.296459131295167211e+00 1.012482762853749406e-02
2.282011173184357489e+01 1.294411480381663759e+00 1.010883629333672422e-02
2.296979387401271211e+01 1.292402494179342165e+00 1.009314691407623386e-02
2.311947601618185288e+01 1.290431916398657730e+00 1.007775748923711405e-02
2.326915815835099011e+01 1.288499410336529927e+00 1.006266538930288869e-02
2.341884030052013088e+01 1.286604558876358162e+00 1.004786735675962037e-02
2.356852244268926810e+01 1.284746864488014673e+00 1.003335950609587565e-02
2.371820458485840888e+01 1.282925749227843859e+00 1.001913732380270254e-02
2.386788672702754610e+01 1.281140554738662729e+00 1.000519566837364434e-02
2.401756886919668688e+01 1.279390542249763119e+00 9.991528770304750062e-03
2.416725101136582410e+01 1.277674892576911692e+00 9.978130232094584856e-03
2.431693315353496487e+01 1.275992706122344611e+00 9.964993028244172740e-03
2.446661529570410210e+01 1.274343002874775532e+00 9.952109505257074676e-03
2.461629743787324287e+01 1.272724722409390052e+00 9.939471381639333053e-03
2.476597958004238009e+01 1.271136723887845488e+00 9.927069747899480365e-03
2.491566172221151731e+01 1.269577786058276647e+00 9.914895066548573901e-03
2.506534386438065809e+01 1.268046607255287839e+00 9.902937172100141974e-03
2.521502600654979531e+01 1.266541805399959975e+00 9.891185271070237692e-03
2.536470814871893609e+01 1.265061917999843910e+00 9.879627941977378244e-03
2.551439029088807331e+01 1.263605402148967993e+00 9.868253135342619498e-03
2.566407243305721408e+01 1.262170634527832735e+00 9.857048173689497012e-03
2.581375457522635131e+01 1.260755911403407481e+00 9.845999751544017367e-03
2.596343671739549208e+01 1.259359448629143063e+00 9.835093935434741433e-03
2.611311885956462930e+01 1.257979381644958705e+00 9.824316163892692425e-03
2.626280100173377008e+01 1.256613765477248457e+00 9.813651247451402743e-03
2.641248314390290730e+01 1.255260574738875867e+00 9.803083368646870605e-03
2.656216528607204808e+01 1.253917703629188418e+00 9.792596082017678005e-03
2.671184742824118530e+01 1.252582965933995762e+00 9.782172314104810307e-03
2.686152957041032607e+01 1.251254095025585933e+00 9.771794363451800219e-03
2.701121171257946330e+01 1.249928743862720015e+00 9.761443900604665352e-03
2.716089385474860052e+01 1.248604484990634145e+00 9.751101968111939439e-03
2.731057599691774129e+01 1.247278810541037508e+00 9.740748980524654987e-03
2.746025813908687851e+01 1.245949132232108347e+00 9.730364724396299916e-03
2.760994028125601929e+01 1.244612781368503285e+00 9.719928358282906022e-03
2.775962242342515651e+01 1.243267008841350663e+00 9.709418412742988266e-03
2.790930456559429729e+01 1.241908985128253651e+00 9.698812790337569059e-03
2.805898670776343451e+01 1.240535800293287139e+00 9.688088765630159180e-03
2.820866884993257528e+01 1.239144463986998623e+00 9.677222985186756041e-03
2.835835099210171251e+01 1.237731905446413316e+00 9.666191467575895729e-03
2.850803313427085328e+01 1.236294973495024152e+00 9.654969603368561068e-03
2.865771527643999050e+01 1.234830436542804444e+00 9.643532155138290901e-03
2.880739741860913128e+01 1.233334982586193007e+00 9.631853257461062134e-03
2.895707956077826850e+01 1.231805219208108149e+00 9.619906416915395553e-03
2.910676170294740928e+01 1.230237673577940338e+00 9.607664512082296840e-03
2.925644384511654650e+01 1.228628792451551544e+00 9.595099793545261782e-03
2.940612598728568372e+01 1.226974942171280780e+00 9.582183883890305759e-03
2.955580812945482450e+01 1.225272408665934121e+00 9.568887777705899558e-03
2.970549027162396172e+01 1.223517397450800903e+00 9.555181841583082133e-03
2.985517241379310249e+01 1.221706033627634636e+00 9.541035814115323560e-03
