2.252074744750529689e+01 1.485149912793929827e+00 3.659851894501139208e-02
2.267042958967443411e+01 1.481004730051602936e+00 3.649636929141838321e-02
2.282011173184357489e+01 1.476995664519188844e+00 3.639757397144707113e-02
2.296979387401271211e+01 1.473120621493990257e+00 3.630208136538169011e-02
2.311947601618185288e+01 1.469377271003324603e+00 3.620983405575305125e-02
2.326915815835099011e+01 1.465763047804514052e+00 3.612076882733828570e-02
2.341884030052013088e+01 1.462275151384879512e+00 3.603481666716067122e-02
2.356852244268926810e+01 1.458910545961765060e+00 3.595190276449027056e-02
2.371820458485840888e+01 1.455665960482518617e+00 3.587194651084345265e-02
2.386788672702754610e+01 1.452537888624492846e+00 3.579486149998286487e-02
2.401756886919668688e+01 1.449522588795046918e+00 3.572055552791755795e-02
2.416725101136582410e+01 1.446616084131552737e+00 3.564893059290305533e-02
2.431693315353496487e+01 1.443814162501396714e+00 3.557988289544146421e-02
2.446661529570410210e+01 1.441112376501956671e+00 3.551330283828087186e-02
2.461629743787324287e+01 1.438506043460632933e+00 3.544907502641610891e-02
2.476597958004238009e+01 1.435990245434825008e+00 3.538707826708819421e-02
2.491566172221151731e+01 1.433559829211949577e+00 3.532718556978477198e-02
2.506534386438065809e+01 1.431209406309431609e+00 3.526926414623988287e-02
2.521502600654979531e+01 1.428933352974690152e+00 3.521317541043362392e-02
2.536470814871893609e+01 1.426725810185164312e+00 3.515877497859278000e-02
2.551439029088807331e+01 1.424580683648305701e+00 3.510591266919064340e-02
2.566407243305721408e+01 1.422491643801567562e+00 3.505443250294675017e-02
2.581375457522635131e+01 1.420452125812401434e+00 3.500417270282680376e-02
2.596343671739549208e+01 1.418455329578285129e+00 3.495496569404332038e-02
2.611311885956462930e+01 1.416494219726701420e+00 3.490663810405517792e-02
2.626280100173377008e+01 1.414561525615133153e+00 3.485901076256742170e-02
2.641248314390290730e+01 1.412649741331064801e+00 3.481189870153136162e-02
2.656216528607204808e+01 1.410751125692013552e+00 3.476511115514529376e-02
2.671184742824118530e+01 1.408857702245486010e+00 3.471845155985345960e-02
2.686152957041032607e+01 1.406961259269007503e+00 3.467171755434676067e-02
2.701121171257946330e+01 1.405053349770095217e+00 3.462470097956209941e-02
2.716089385474860052e+01 1.403125291486290172e+00 3.457718787868316324e-02
2.731057599691774129e+01 1.401168166885145450e+00 3.452895849714012616e-02
2.746025813908687851e+01 1.399172823164202883e+00 3.447978728260910064e-02
2.760994028125601929e+01 1.397129872251022586e+00 3.442944288501283145e-02
2.775962242342515651e+01 1.395029690803184730e+00 3.437768815652077203e-02
2.790930456559429729e+01 1.392862420208263119e+00 3.432428015154841139e-02
2.805898670776343451e+01 1.390617966583842069e+00 3.426897012675769044e-02
2.820866884993257528e+01 1.388286000777511520e+00 3.421150354105689101e-02
2.835835099210171251e+01 1.385855958366881913e+00 3.415162005560099662e-02
2.850803313427085328e+01 1.383317039659559988e+00 3.408905353379111658e-02
2.865771527643999050e+01 1.380658209693169436e+00 3.402353204127495090e-02
2.880739741860913128e+01 1.377868198235327135e+00 3.395477784594624904e-02
2.895707956077826850e+01 1.374935499783676462e+00 3.388250741794560095e-02
2.910676170294740928e+01 1.371848373565863533e+00 3.380643142965986808e-02
2.925644384511654650e+01 1.368594843539538974e+00 3.372625475572222503e-02
2.940612598728568372e+01 1.365162698392355489e+00 3.364167647301208319e-02
2.955580812945482450e+01 1.361539491541993607e+00 3.355238986065575690e-02
2.970549027162396172e+01 1.357712541136128825e+00 3.345808240002562384e-02
2.985517241379310249e+01 1.353668930052442043e+00 3.335843577474039562e-02
