1.264172606434213009e+01 1.875000919976048674e+00 3.348124625258325215e-02
1.279140820651126909e+01 1.869483125738400364e+00 3.338271689951810561e-02
1.294109034868040808e+01 1.863762055881132529e+00 3.328055772365921816e-02
1.309077249084954708e+01 1.857849938115704536e+00 3.317498707104263311e-02
1.324045463301868608e+01 1.851758768163774160e+00 3.306621914514235039e-02
1.339013677518782508e+01 1.845500309757210022e+00 3.295446400687052774e-02
1.353981891735696408e+01 1.839086094638085811e+00 3.283992757457736972e-02
1.368950105952610308e+01 1.832527422558679842e+00 3.272281162405114852e-02
1.383918320169524208e+01 1.825835361281480829e+00 3.260331378851828027e-02
1.398886534386437930e+01 1.819020746579179892e+00 3.248162755864318629e-02
1.413854748603351830e+01 1.812094182234675444e+00 3.235794228252840410e-02
1.428822962820265730e+01 1.805066040041073849e+00 3.223244316571455270e-02
1.443791177037179629e+01 1.797946459801685881e+00 3.210531127118032568e-02
1.458759391254093529e+01 1.790745349330030045e+00 3.197672351934250506e-02
1.473727605471007429e+01 1.783472384449830805e+00 3.184685268805595437e-02
1.488695819687921329e+01 1.776137008995017696e+00 3.171586741261359088e-02
1.503664033904835229e+01 1.768748434809727765e+00 3.158393218574642725e-02
1.518632248121749129e+01 1.761315641748303795e+00 3.145120735762356456e-02
1.533600462338663029e+01 1.753847377675295638e+00 3.131784913585218544e-02
1.548568676555576928e+01 1.746352158465459770e+00 3.118400958547756091e-02
1.563536890772490828e+01 1.738838268003757515e+00 3.104983662898300883e-02
1.578505104989404728e+01 1.731313758185359708e+00 3.091547404628999796e-02
1.593473319206318628e+01 1.723786448915635594e+00 3.078106147475792240e-02
1.608441533423232528e+01 1.716263928110171699e+00 3.064673440918446248e-02
1.623409747640146250e+01 1.708753551694753181e+00 3.051262420180524126e-02
1.638377961857059972e+01 1.701262443605373598e+00 3.037885806229399105e-02
1.653346176073974050e+01 1.693797495788233576e+00 3.024555905776254994e-02
1.668314390290888127e+01 1.686365368199737924e+00 3.011284611276078202e-02
1.683282604507801850e+01 1.678972488806501628e+00 2.998083400927671963e-02
1.698250818724715572e+01 1.671625053585343856e+00 2.984963338673642455e-02
1.713219032941629649e+01 1.664329026523286403e+00 2.971935074200397417e-02
1.728187247158543727e+01 1.657090139617565239e+00 2.959008842938166961e-02
1.743155461375457449e+01 1.649913892875616073e+00 2.946194466060977554e-02
1.758123675592371171e+01 1.642805554315084793e+00 2.933501350486670406e-02
1.773091889809285249e+01 1.635770159963819026e+00 2.920938488876886896e-02
1.788060104026199326e+01 1.628812513859876798e+00 2.908514459637082800e-02
1.803028318243113048e+01 1.621937188051523870e+00 2.896237426916525859e-02
1.817996532460026771e+01 1.615148522597227077e+00 2.884115140608281211e-02
1.832964746676940848e+01 1.608450625565664538e+00 2.872154936349231857e-02
1.847932960893854926e+01 1.601847373035715894e+00 2.860363735520059583e-02
1.862901175110768648e+01 1.595342409096471403e+00 2.848748045245262303e-02
1.877869389327682370e+01 1.588939145847225953e+00 2.837313958393142613e-02
1.892837603544596448e+01 1.582640763397479944e+00 2.826067153575810217e-02
1.907805817761510170e+01 1.576450209866941066e+00 2.815012895149184013e-02
1.922774031978424247e+01 1.570370201385524966e+00 2.804156033212994170e-02
1.937742246195337970e+01 1.564403222093347479e+00 2.793501003610767905e-02
1.952710460412252047e+01 1.558551524140739053e+00 2.783051827929855851e-02
1.967678674629165769e+01 1.552817127688232546e+00 2.772812113501408118e-02
1.982646888846079491e+01 1.547201820906564107e+00 2.762785053400379498e-02
1.997615103062993569e+01 1.541707159976681618e+00 2.752973426445540564e-02
2.012583317279907291e+01 1.536334469089735810e+00 2.743379597199465530e-02
2.027551531496821369e+01 1.531084840447086481e+00 2.734005515968539884e-02
2.042519745713735091e+01 1.525959134260294947e+00 2.724852718802949630e-02
2.057487959930649168e+01 1.520957978751132478e+00 2.715922327496695168e-02
2.072456174147562891e+01 1.516081770151580965e+00 2.707215049587592681e-02
2.087424388364476968e+01 1.511330672703817379e+00 2.698731178357245339e-02
2.102392602581390690e+01 1.506704618660235306e+00 2.690470592831084237e-02
2.117360816798304768e+01 1.502203308283430072e+00 2.682432757778339255e-02
2.132329031015218490e+01 1.497826209846203183e+00 2.674616723712048769e-02
2.147297245232132568e+01 1.493572559631562546e+00 2.667021126889058610e-02
2.162265459449046290e+01 1.489441361932724472e+00 2.659644189310026927e-02
2.177233673665960367e+01 1.485431389053112339e+00 2.652483718719421055e-02
2.192201887882874090e+01 1.481541181306350596e+00 2.645537108605507115e-02
2.207170102099788167e+01 1.477769047016270765e+00 2.638801338200360072e-02
2.222138316316701889e+01 1.474113062516920092e+00 2.632272972479881082e-02
2.237106530533615611e+01 1.470571072152540015e+00 2.625948162163755858e-02
2.252074744750529689e+01 1.467140688277587479e+00 2.619822643715495961e-02
2.267042958967443411e+01 1.463819291256718280e+00 2.613891739342406872e-02
2.282011173184357489e+01 1.460604029464796172e+00 2.608150356995605698e-02
2.296979387401271211e+01 1.457491819286902190e+00 2.602592990370036427e-02
2.311947601618185288e+01 1.454479345118301126e+00 2.597213718904411300e-02
2.326915815835099011e+01 1.451563059364487929e+00 2.592006207781293384e-02
2.341884030052013088e+01 1.448739182441151518e+00 2.586963707927030648e-02
2.356852244268926810e+01 1.446003702774182997e+00 2.582079056011773316e-02
2.371820458485840888e+01 1.443352376799692749e+00 2.577344674449500925e-02
2.386788672702754610e+01 1.440780728963989787e+00 2.572752571397989366e-02
2.401756886919668688e+01 1.438284051723589307e+00 2.568294340758820599e-02
2.416725101136582410e+01 1.435857405545212018e+00 2.563961162177384040e-02
2.431693315353496487e+01 1.433495618905786584e+00 2.559743801042880032e-02
2.446661529570410210e+01 1.431193288292450294e+00 2.555632608488320537e-02
2.461629743787324287e+01 1.428944778202544619e+00 2.551617521390522891e-02
2.476597958004238009e+01 1.426744221143618541e+00 2.547688062370112930e-02
2.491566172221151731e+01 1.424585517633420118e+00 2.543833339791513187e-02
2.506534386438065809e+01 1.422462336199912913e+00 2.540042047762969962e-02
2.521502600654979531e+01 1.420368113381268005e+00 2.536302466136539438e-02
2.536470814871893609e+01 1.418296053725853767e+00 2.532602460508069989e-02
2.551439029088807331e+01 1.416239129792249862e+00 2.528929482217227159e-02
2.566407243305721408e+01 1.414190082149246575e+00 2.525270568347491584e-02
2.581375457522635131e+01 1.412141419375822382e+00 2.521612341726120476e-02
2.596343671739549208e+01 1.410085418061193030e+00 2.517941010924234016e-02
2.611311885956462930e+01 1.408014122804755131e+00 2.514242370256714043e-02
2.626280100173377008e+01 1.405919346216115917e+00 2.510501799782259569e-02
2.641248314390290730e+01 1.403792668915101904e+00 2.506704265303399612e-02
2.656216528607204808e+01 1.401625439531725359e+00 2.502834318366435606e-02
2.671184742824118530e+01 1.399408774706227376e+00 2.498876096261515994e-02
2.686152957041032607e+01 1.397133559089039689e+00 2.494813322022569960e-02
2.701121171257946330e+01 1.394790445340797103e+00 2.490629304427329285e-02
2.716089385474860052e+01 1.392369854132364804e+00 2.486306937997375885e-02
2.731057599691774129e+01 1.389861974144782852e+00 2.481828702998044311e-02
2.746025813908687851e+01 1.387256762069319915e+00 2.477176665438516473e-02
2.760994028125601929e+01 1.384543942607447065e+00 2.472332477071775836e-02
2.775962242342515651e+01 1.381713008470825566e+00 2.467277375394584180e-02
2.790930456559429729e+01 1.378753220381352840e+00 2.461992183647565210e-02
2.805898670776343451e+01 1.375653607071104290e+00 2.456457310815100825e-02
2.820866884993257528e+01 1.372402965282376819e+00 2.450652751625406398e-02
2.835835099210171251e+01 1.368989859767670181e+00 2.444558086550500595e-02
2.850803313427085328e+01 1.365402623289685868e+00 2.438152481806201213e-02
2.865771527643999050e+01 1.361629356621346654e+00 2.431414689352160916e-02
2.880739741860913128e+01 1.357657928545756620e+00 2.424323046891796105e-02
2.895707956077826850e+01 1.353475975856249347e+00 2.416855477872372274e-02
2.910676170294740928e+01 1.349070903356356377e+00 2.408989491484947801e-02
2.925644384511654650e+01 1.344429883859807662e+00 2.400702182664375336e-02
2.940612598728568372e+01 1.339539858190558652e+00 2.391970232089350029e-02
2.955580812945482450e+01 1.334387535182749218e+00 2.382769906182335626e-02
2.970549027162396172e+01 1.328959391680738289e+00 2.373077057109626228e-02
2.985517241379310249e+01 1.323241672539095637e+00 2.362867122781333110e-02
