95.2 2 0 8.78e-35
95.6 2 0 5.62e-35
96 2 0 3.6e-35
96.4 2 0 2.31e-35
96.8 2 0 1.48e-35
97.2 2 0 9.5e-36
97.6 2 0 6.09e-36
98 2 0 3.91e-36
98.4 2 0 2.51e-36
98.8 2 0 1.61e-36
99.2 2 0 1.01e-36
99.6 2 0 6.51e-37
